Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1464,0.9442487955093384,0,no anomaly,0.3892177641391754,0.291519433259964,0.06989073008298874,0.24937209486961365
1465,0.9436162710189819,0,no anomaly,0.38946399092674255,0.29142430424690247,0.06988345086574554,0.24922820925712585
1466,0.942983865737915,0,no anomaly,0.38971805572509766,0.29128965735435486,0.06987057626247406,0.2491217404603958
1467,0.9423317313194275,0,no anomaly,0.3899542987346649,0.2911210060119629,0.0698608011007309,0.2490639090538025
1468,0.9417257308959961,0,no anomaly,0.39017918705940247,0.29102230072021484,0.06985602527856827,0.24894243478775024
1469,0.9411492347717285,0,no anomaly,0.39042240381240845,0.29086872935295105,0.0698479637503624,0.24886088073253632
1470,0.940526008605957,0,no anomaly,0.39066028594970703,0.29070818424224854,0.06983533501625061,0.24879615008831024
1471,0.9399169087409973,0,no anomaly,0.3908815085887909,0.2906104028224945,0.06982924044132233,0.2486788034439087
1472,0.9393507838249207,0,no anomaly,0.3911241590976715,0.29046717286109924,0.06981849670410156,0.24859023094177246
1473,0.9387302398681641,0,no anomaly,0.3913620710372925,0.2903124690055847,0.06980631500482559,0.2485191524028778
1474,0.9381221532821655,0,no anomaly,0.3915896415710449,0.2901577055454254,0.0697903260588646,0.24846236407756805
1475,0.9375408291816711,0,no anomaly,0.3918227553367615,0.2900524139404297,0.06978334486484528,0.2483414113521576
1476,0.9369456768035889,0,no anomaly,0.39206087589263916,0.2899134159088135,0.06977301836013794,0.2482527196407318
1477,0.9363381862640381,0,no anomaly,0.3922920525074005,0.28975293040275574,0.06976181268692017,0.2481931895017624
1478,0.9357486367225647,0,no anomaly,0.39252161979675293,0.28965073823928833,0.0697556659579277,0.2480720430612564
1479,0.9351636171340942,0,no anomaly,0.39276179671287537,0.2894996404647827,0.06974628567695618,0.24799229204654694
1480,0.9345519542694092,0,no anomaly,0.3929954767227173,0.28934839367866516,0.06973224878311157,0.2479238510131836
1481,0.9339571595191956,0,no anomaly,0.3932211995124817,0.2892475724220276,0.06972628086805344,0.24780499935150146
1482,0.9333829879760742,0,no anomaly,0.39346250891685486,0.2891046404838562,0.06971314549446106,0.2477196455001831
1483,0.9327694773674011,0,no anomaly,0.39369913935661316,0.28895124793052673,0.06969992071390152,0.24764972925186157
1484,0.9321683049201965,0,no anomaly,0.3939228355884552,0.28884920477867126,0.06969687342643738,0.24753102660179138
1485,0.9316002726554871,0,no anomaly,0.39416253566741943,0.28868579864501953,0.06968899071216583,0.2474627047777176
1486,0.9309919476509094,0,no anomaly,0.39440101385116577,0.2885283827781677,0.06967427581548691,0.2473963052034378
1487,0.9303871393203735,0,no anomaly,0.39463159441947937,0.28838860988616943,0.06965214759111404,0.24732773005962372
1488,0.9298025965690613,0,no anomaly,0.3948654532432556,0.28828194737434387,0.06964429467916489,0.24720832705497742
1489,0.9292101860046387,0,no anomaly,0.3951065242290497,0.2881346642971039,0.06964040547609329,0.24711842834949493
1490,0.9285998344421387,0,no anomaly,0.39534053206443787,0.28798428177833557,0.06962460279464722,0.24705055356025696
1491,0.9280077815055847,0,no anomaly,0.39556434750556946,0.287883460521698,0.06961653381586075,0.24693563580513
1492,0.9274418354034424,0,no anomaly,0.39580973982810974,0.28774890303611755,0.06961120665073395,0.24683021008968353
1493,0.9268216490745544,0,no anomaly,0.39604759216308594,0.2875899374485016,0.06960123777389526,0.2467612475156784
1494,0.9262208938598633,0,no anomaly,0.39627179503440857,0.28748929500579834,0.06959178298711777,0.24664714932441711
1495,0.925654947757721,0,no anomaly,0.39651694893836975,0.2873338758945465,0.0695790946483612,0.24657000601291656
1496,0.9250364899635315,0,no anomaly,0.39675626158714294,0.2871743142604828,0.06956527382135391,0.24650418758392334
1497,0.924433171749115,0,no anomaly,0.3969826102256775,0.2870279550552368,0.06954911351203918,0.2464403361082077
1498,0.9238627552986145,0,no anomaly,0.3972190320491791,0.2869228422641754,0.0695418044924736,0.2463163286447525
1499,0.9232674241065979,0,no anomaly,0.3974657356739044,0.2867797017097473,0.0695316419005394,0.2462228387594223
1500,0.9226465821266174,0,no anomaly,0.3976976275444031,0.2866220474243164,0.06951945275068283,0.24616089463233948
1501,0.9220632910728455,0,no anomaly,0.39793166518211365,0.28652048110961914,0.06951173394918442,0.2460360825061798
1502,0.9214749932289124,0,no anomaly,0.39817970991134644,0.2863660752773285,0.06949163228273392,0.24596254527568817
1503,0.9208518266677856,0,no anomaly,0.39841586351394653,0.2862206697463989,0.06947136670351028,0.24589207768440247
1504,0.9202588796615601,0,no anomaly,0.3986463248729706,0.2861202657222748,0.06946060806512833,0.24577279388904572
1505,0.919680655002594,0,no anomaly,0.3988937437534332,0.2859950363636017,0.06944973766803741,0.24566148221492767
1506,0.9190601706504822,0,no anomaly,0.3991328179836273,0.28584060072898865,0.06943178921937943,0.24559476971626282
1507,0.9184610247612,0,no anomaly,0.3993631899356842,0.28574082255363464,0.06942322850227356,0.2454727590084076
1508,0.9178839921951294,0,no anomaly,0.39960870146751404,0.28558361530303955,0.06940224021673203,0.2454054057598114
1509,0.9172694683074951,0,no anomaly,0.3998486399650574,0.28543058037757874,0.06938271224498749,0.2453380525112152
1510,0.9166691899299622,0,no anomaly,0.4000774025917053,0.28534001111984253,0.06936858594417572,0.24521401524543762
1511,0.9160972237586975,0,no anomaly,0.4003235101699829,0.2852006256580353,0.06935197114944458,0.24512390792369843
1512,0.9154822826385498,0,no anomaly,0.4005639851093292,0.2850445806980133,0.06933651119470596,0.24505481123924255
1513,0.914881706237793,0,no anomaly,0.40079399943351746,0.2849499583244324,0.0693228617310524,0.24493315815925598
1514,0.914307713508606,0,no anomaly,0.40104082226753235,0.2848181426525116,0.06931731849908829,0.24482370913028717
1515,0.913692057132721,0,no anomaly,0.40128302574157715,0.2846609354019165,0.06929563730955124,0.2447604537010193
1516,0.913088321685791,0,no anomaly,0.4015079736709595,0.2845723032951355,0.0692809596657753,0.2446388155221939
1517,0.9125279188156128,0,no anomaly,0.4017568826675415,0.28441321849823,0.06926161795854568,0.24456828832626343
1518,0.9119081497192383,0,no anomaly,0.4020017683506012,0.28425464034080505,0.06924576312303543,0.24449779093265533
1519,0.9112987518310547,0,no anomaly,0.40222397446632385,0.2841683626174927,0.06922916322946548,0.2443784773349762
1520,0.910746157169342,0,no anomaly,0.4024718105792999,0.28402701020240784,0.06921427696943283,0.24428690969944
1521,0.9101302027702332,0,no anomaly,0.4027164876461029,0.2838725447654724,0.0691942647099495,0.2442166954278946
1522,0.9095224738121033,0,no anomaly,0.4029448628425598,0.28373050689697266,0.06917116791009903,0.24415339529514313
1523,0.9089555144309998,0,no anomaly,0.40318378806114197,0.2836344242095947,0.06915764510631561,0.2440241277217865
1524,0.9083627462387085,0,no anomaly,0.40343067049980164,0.2834932208061218,0.0691395103931427,0.24393661320209503
1525,0.90775066614151,0,no anomaly,0.4036598801612854,0.2833445072174072,0.06912713497877121,0.24386854469776154
1526,0.9071826338768005,0,no anomaly,0.40389910340309143,0.2832399010658264,0.06911199539899826,0.24374902248382568
1527,0.9065901637077332,0,no anomaly,0.4041437804698944,0.2831127941608429,0.06910088658332825,0.24364253878593445
1528,0.9059845805168152,0,no anomaly,0.4043712019920349,0.2829711139202118,0.06907813251018524,0.24357953667640686
1529,0.9054219722747803,0,no anomaly,0.40461111068725586,0.2828759253025055,0.06906622648239136,0.2434466928243637
1530,0.9048289060592651,0,no anomaly,0.4048583209514618,0.2827129364013672,0.06905205547809601,0.243376687169075
1531,0.9042180776596069,0,no anomaly,0.40508556365966797,0.2825707793235779,0.06902710348367691,0.24331657588481903
1532,0.9036570191383362,0,no anomaly,0.40532371401786804,0.2824746370315552,0.0690154954791069,0.24318619072437286
1533,0.903069257736206,0,no anomaly,0.4055688679218292,0.282333105802536,0.06900590658187866,0.2430921196937561
1534,0.9024645686149597,0,no anomaly,0.4057995080947876,0.2821885645389557,0.06898260116577148,0.24302934110164642
1535,0.901896059513092,0,no anomaly,0.4060329496860504,0.28209200501441956,0.06897436082363129,0.24290072917938232
1536,0.9013209939002991,0,no anomaly,0.40627816319465637,0.28193315863609314,0.06895121186971664,0.24283748865127563
1537,0.9007172584533691,0,no anomaly,0.4065079092979431,0.2817935645580292,0.06892810761928558,0.2427704632282257
1538,0.9001518487930298,0,no anomaly,0.4067363142967224,0.2816995084285736,0.06891576200723648,0.24264834821224213
1539,0.8995901346206665,0,no anomaly,0.40698105096817017,0.2815674841403961,0.06889821588993073,0.24255318939685822
1540,0.898988664150238,0,no anomaly,0.4072083532810211,0.2814212441444397,0.06887824833393097,0.24249206483364105
1541,0.8984302878379822,0,no anomaly,0.4074433445930481,0.28132686018943787,0.06886639446020126,0.24236337840557098
1542,0.897853434085846,0,no anomaly,0.4076826572418213,0.28120046854019165,0.06885070353746414,0.2422662079334259
1543,0.8972662091255188,0,no anomaly,0.4079091548919678,0.28106141090393066,0.06883110851049423,0.24219834804534912
1544,0.8967107534408569,0,no anomaly,0.40814557671546936,0.2809661030769348,0.06881865113973618,0.24206973612308502
1545,0.8961313366889954,0,no anomaly,0.4083862900733948,0.28080886602401733,0.06880240887403488,0.24200241267681122
1546,0.895541787147522,0,no anomaly,0.4086126983165741,0.2806705832481384,0.0687769204378128,0.24193984270095825
1547,0.8949875235557556,0,no anomaly,0.4088464379310608,0.2805772125720978,0.06876502186059952,0.24181140959262848
1548,0.8944156765937805,0,no anomaly,0.40908583998680115,0.28044062852859497,0.06875284761190414,0.2417207509279251
1549,0.8938302397727966,0,no anomaly,0.4093150496482849,0.2803010940551758,0.06872767955064774,0.24165616929531097
1550,0.8932701349258423,0,no anomaly,0.4095446765422821,0.28021344542503357,0.0687161460518837,0.24152575433254242
1551,0.8927092552185059,0,no anomaly,0.40978625416755676,0.28007981181144714,0.06869712471961975,0.24143677949905396
1552,0.8921195864677429,0,no anomaly,0.4100118577480316,0.2799316346645355,0.06867752969264984,0.24137896299362183
1553,0.891569197177887,0,no anomaly,0.41024667024612427,0.2798387110233307,0.06866585463285446,0.24124877154827118
1554,0.8909966945648193,0,no anomaly,0.410485178232193,0.2796887159347534,0.06864268332719803,0.24118340015411377
1555,0.8904154300689697,0,no anomaly,0.41071197390556335,0.2795467972755432,0.0686262845993042,0.24111492931842804
1556,0.889863133430481,0,no anomaly,0.41094598174095154,0.27945131063461304,0.06861017644405365,0.24099256098270416
1557,0.8892935514450073,0,no anomaly,0.4111853539943695,0.2793276607990265,0.06859518587589264,0.24089181423187256
1558,0.8887112140655518,0,no anomaly,0.4114122986793518,0.27918824553489685,0.06857598572969437,0.2408233880996704
1559,0.8881593942642212,0,no anomaly,0.4116447865962982,0.27909475564956665,0.06856311857700348,0.24069729447364807
1560,0.88759446144104,0,no anomaly,0.41188332438468933,0.27893969416618347,0.06854549795389175,0.24063146114349365
1561,0.8870151042938232,0,no anomaly,0.4121144115924835,0.2787953019142151,0.06852824240922928,0.2405620515346527
1562,0.8864542245864868,0,no anomaly,0.4123426377773285,0.2787122428417206,0.06850527971982956,0.24043992161750793
1563,0.885900616645813,0,no anomaly,0.41258329153060913,0.27857547998428345,0.06849254667758942,0.24034877121448517
1564,0.8853171467781067,0,no anomaly,0.4128101170063019,0.27843594551086426,0.06846930086612701,0.24028465151786804
1565,0.8847675323486328,0,no anomaly,0.4130423367023468,0.2783438563346863,0.068455271422863,0.24015851318836212
1566,0.8842052221298218,0,no anomaly,0.4132806658744812,0.2782056927680969,0.06844256073236465,0.24007104337215424
1567,0.8836283683776855,0,no anomaly,0.4135098159313202,0.2780640423297882,0.06842469424009323,0.24000145494937897
1568,0.8830740451812744,0,no anomaly,0.41373807191848755,0.27797141671180725,0.06841003149747849,0.2398805320262909
1569,0.8825221657752991,0,no anomaly,0.41398051381111145,0.2778409421443939,0.06839070469141006,0.23978786170482635
1570,0.8819363713264465,0,no anomaly,0.414204478263855,0.2776946425437927,0.06837167590856552,0.23972918093204498
1571,0.8813955783843994,0,no anomaly,0.4144361615180969,0.27760568261146545,0.06835760921239853,0.23960059881210327
1572,0.8808363676071167,0,no anomaly,0.4146743416786194,0.27746516466140747,0.06833994388580322,0.23952056467533112
1573,0.8802617788314819,0,no anomaly,0.4149012565612793,0.2773286998271942,0.0683169886469841,0.23945298790931702
1574,0.8797147274017334,0,no anomaly,0.41513097286224365,0.2772315740585327,0.06830576062202454,0.2393316924571991
1575,0.8791612386703491,0,no anomaly,0.41537073254585266,0.27710431814193726,0.06828798353672028,0.2392369657754898
1576,0.8785838484764099,0,no anomaly,0.4155963659286499,0.2769613265991211,0.06826847046613693,0.23917382955551147
1577,0.8780407905578613,0,no anomaly,0.41582635045051575,0.27687010169029236,0.06825610250234604,0.23904737830162048
1578,0.8774875402450562,0,no anomaly,0.41606271266937256,0.27671968936920166,0.06823296844959259,0.2389846295118332
1579,0.8769192695617676,0,no anomaly,0.41628843545913696,0.2765810787677765,0.06821416318416595,0.23891635239124298
1580,0.8763769268989563,0,no anomaly,0.4165162146091461,0.2764919400215149,0.06820110231637955,0.23879079520702362
1581,0.8758299350738525,0,no anomaly,0.4167490303516388,0.2763584852218628,0.06819268316030502,0.2386997789144516
1582,0.8752710819244385,0,no anomaly,0.4169742166996002,0.27622002363204956,0.0681762546300888,0.23862947523593903
1583,0.8747308850288391,0,no anomaly,0.41719192266464233,0.27613210678100586,0.06816504150629044,0.23851095139980316
1584,0.874208927154541,0,no anomaly,0.4174281358718872,0.2760041058063507,0.06815055012702942,0.23841725289821625
1585,0.8736429214477539,0,no anomaly,0.4176543653011322,0.27586066722869873,0.06813614070415497,0.23834875226020813
1586,0.8731010556221008,0,no anomaly,0.417873740196228,0.2757720947265625,0.06812521070241928,0.2382289469242096
1587,0.8725759387016296,0,no anomaly,0.4181065559387207,0.275626540184021,0.06810615956783295,0.23816072940826416
1588,0.8720189929008484,0,no anomaly,0.41833633184432983,0.2754858732223511,0.06809081137180328,0.23808695375919342
1589,0.8714695572853088,0,no anomaly,0.41855257749557495,0.27539485692977905,0.06808299571275711,0.2379695326089859
1590,0.8709527850151062,0,no anomaly,0.4187885522842407,0.2752612829208374,0.06807488948106766,0.2378753274679184
1591,0.8703891038894653,0,no anomaly,0.41901591420173645,0.2751252353191376,0.06805849820375443,0.23780038952827454
1592,0.8698464035987854,0,no anomaly,0.4192306399345398,0.27504271268844604,0.068046934902668,0.23767971992492676
1593,0.8693340420722961,0,no anomaly,0.4194641709327698,0.274911493062973,0.0680304691195488,0.237593874335289
1594,0.8687771558761597,0,no anomaly,0.4196939766407013,0.27476394176483154,0.06801808625459671,0.23752401769161224
1595,0.8682295083999634,0,no anomaly,0.41990917921066284,0.27468207478523254,0.06800863146781921,0.23740005493164062
1596,0.8677168488502502,0,no anomaly,0.42014145851135254,0.27453628182411194,0.06799021363258362,0.23733201622962952
1597,0.8671638369560242,0,no anomaly,0.4203711450099945,0.2743918001651764,0.06797810643911362,0.23725898563861847
1598,0.8666172623634338,0,no anomaly,0.42058077454566956,0.27430567145347595,0.06796419620513916,0.23714932799339294
1599,0.8661187291145325,0,no anomaly,0.42081111669540405,0.2741835117340088,0.06794927269220352,0.23705610632896423
1600,0.8655712008476257,0,no anomaly,0.4210372567176819,0.27404430508613586,0.06793032586574554,0.2369881421327591
1601,0.8650339841842651,0,no anomaly,0.42124706506729126,0.27395740151405334,0.06791617721319199,0.2368793934583664
1602,0.8645357489585876,0,no anomaly,0.4214765727519989,0.2738036811351776,0.0679018422961235,0.23681795597076416
1603,0.8639910817146301,0,no anomaly,0.4217042326927185,0.2736557126045227,0.06788867712020874,0.23675131797790527
1604,0.8634510636329651,0,no anomaly,0.42192342877388,0.2735166847705841,0.0678672343492508,0.2366926223039627
1605,0.8629314303398132,0,no anomaly,0.42214176058769226,0.27342602610588074,0.06785324960947037,0.23657897114753723
1606,0.8624140620231628,0,no anomaly,0.42237910628318787,0.27329376339912415,0.06783628463745117,0.23649084568023682
1607,0.8618519902229309,0,no anomaly,0.4226011037826538,0.2731524705886841,0.06782185286283493,0.23642462491989136
1608,0.8613265752792358,0,no anomaly,0.42281997203826904,0.27305740118026733,0.06781106442213058,0.23631156980991364
1609,0.860808789730072,0,no anomaly,0.4230532944202423,0.2729252278804779,0.0677911713719368,0.2362302988767624
1610,0.860257089138031,0,no anomaly,0.4232802093029022,0.27278265357017517,0.06777193397283554,0.2361651211977005
1611,0.8597208857536316,0,no anomaly,0.42349785566329956,0.2726980745792389,0.06775911897420883,0.23604489862918854
1612,0.8592068552970886,0,no anomaly,0.42372938990592957,0.2725672423839569,0.06774089485406876,0.23596243560314178
1613,0.8586602807044983,0,no anomaly,0.423957496881485,0.2724151909351349,0.06772513687610626,0.23590213060379028
1614,0.8581220507621765,0,no anomaly,0.42417219281196594,0.27232837677001953,0.06771224737167358,0.23578719794750214
1615,0.8576158285140991,0,no anomaly,0.42440617084503174,0.2721792459487915,0.06769755482673645,0.2357170432806015
1616,0.8570643067359924,0,no anomaly,0.42463406920433044,0.27203240990638733,0.06768272072076797,0.23565077781677246
1617,0.8565274477005005,0,no anomaly,0.4248526692390442,0.2718958258628845,0.06766486912965775,0.23558662831783295
1618,0.8560128211975098,0,no anomaly,0.42507582902908325,0.27182674407958984,0.06764522939920425,0.23545221984386444
1619,0.8554877042770386,0,no anomaly,0.42530667781829834,0.2716785669326782,0.0676308199763298,0.23538389801979065
1620,0.8549447655677795,0,no anomaly,0.4255249798297882,0.2715434432029724,0.0676095262169838,0.23532207310199738
1621,0.8544316291809082,0,no anomaly,0.42574796080589294,0.2714478373527527,0.06759975850582123,0.23520445823669434
1622,0.8539077639579773,0,no anomaly,0.4259774684906006,0.27131327986717224,0.06758914142847061,0.23512010276317596
1623,0.8533688187599182,0,no anomaly,0.4262058734893799,0.2711724638938904,0.06756911426782608,0.23505257070064545
1624,0.8528327345848083,0,no anomaly,0.4264143407344818,0.27108636498451233,0.06755776703357697,0.23494157195091248
1625,0.8523437976837158,0,no anomaly,0.4266490340232849,0.27096807956695557,0.06754633039236069,0.23483651876449585
1626,0.8517935276031494,0,no anomaly,0.42687639594078064,0.27082061767578125,0.06752961128950119,0.23477332293987274
1627,0.851260781288147,0,no anomaly,0.4270901381969452,0.27073347568511963,0.06751269847154617,0.23466366529464722
1628,0.8507602214813232,0,no anomaly,0.4273214042186737,0.2705885171890259,0.06749260425567627,0.23459747433662415
1629,0.8502188324928284,0,no anomaly,0.42754825949668884,0.27043887972831726,0.06748031824827194,0.23453256487846375
1630,0.8496881127357483,0,no anomaly,0.4277645945549011,0.270309180021286,0.06745883077383041,0.23446743190288544
1631,0.8491823077201843,0,no anomaly,0.42798539996147156,0.27021512389183044,0.06744278967380524,0.23435668647289276
1632,0.8486661911010742,0,no anomaly,0.4282202124595642,0.2700902223587036,0.06742825359106064,0.23426134884357452
1633,0.8481177091598511,0,no anomaly,0.4284394681453705,0.2699489891529083,0.06741057336330414,0.23420098423957825
1634,0.84760582447052,0,no anomaly,0.4286589026451111,0.2698596715927124,0.06739790737628937,0.23408353328704834
1635,0.8470937609672546,0,no anomaly,0.42888858914375305,0.2697329819202423,0.06737659126520157,0.23400180041790009
1636,0.8465580940246582,0,no anomaly,0.42911234498023987,0.2695944905281067,0.0673595666885376,0.23393359780311584
1637,0.8460365533828735,0,no anomaly,0.42932745814323425,0.2695077061653137,0.06734537333250046,0.23381945490837097
1638,0.8455353379249573,0,no anomaly,0.4295591115951538,0.2693767845630646,0.06733393669128418,0.23373012244701385
1639,0.84499591588974,0,no anomaly,0.42978671193122864,0.2692297399044037,0.06731938570737839,0.23366416990756989
1640,0.8444662094116211,0,no anomaly,0.4299979507923126,0.26914888620376587,0.06730267405509949,0.23355044424533844
1641,0.8439748287200928,0,no anomaly,0.4302285313606262,0.269018292427063,0.06728453189134598,0.2334686666727066
1642,0.8434387445449829,0,no anomaly,0.4304583668708801,0.26886898279190063,0.06727401912212372,0.2333986610174179
1643,0.8429046869277954,0,no anomaly,0.43067315220832825,0.2687378227710724,0.06725146621465683,0.23333755135536194
1644,0.8424057960510254,0,no anomaly,0.43089690804481506,0.2686470150947571,0.0672367513179779,0.23321940004825592
1645,0.8418864011764526,0,no anomaly,0.4311293661594391,0.2685191333293915,0.0672188550233841,0.23313264548778534
1646,0.8413470983505249,0,no anomaly,0.43134695291519165,0.2683774530887604,0.0672042965888977,0.2330712229013443
1647,0.8408424854278564,0,no anomaly,0.43156754970550537,0.26828858256340027,0.06718738377094269,0.2329564243555069
1648,0.8403312563896179,0,no anomaly,0.43179550766944885,0.26817256212234497,0.06717276573181152,0.23285914957523346
1649,0.839803159236908,0,no anomaly,0.43201619386672974,0.2680318355560303,0.06716084480285645,0.23279111087322235
1650,0.8392921686172485,0,no anomaly,0.4322344958782196,0.26795169711112976,0.06714313477277756,0.23267075419425964
1651,0.8387870788574219,0,no anomaly,0.4324605166912079,0.2678031623363495,0.06712894886732101,0.2326073795557022
1652,0.8382642269134521,0,no anomaly,0.43268895149230957,0.2676585912704468,0.06711209565401077,0.2325402945280075
1653,0.837736189365387,0,no anomaly,0.4329001009464264,0.2675171196460724,0.06709413975477219,0.23248866200447083
1654,0.8372483253479004,0,no anomaly,0.43311944603919983,0.26743534207344055,0.06708024442195892,0.2323649525642395
1655,0.8367417454719543,0,no anomaly,0.4333512783050537,0.26730629801750183,0.06706488877534866,0.23227755725383759
1656,0.8362066149711609,0,no anomaly,0.43356558680534363,0.2671698033809662,0.06704609096050262,0.2322184294462204
1657,0.835712194442749,0,no anomaly,0.4337809979915619,0.2670820951461792,0.06703460961580276,0.23210231959819794
1658,0.8352154493331909,0,no anomaly,0.43400970101356506,0.26695752143859863,0.06701673567295074,0.23201608657836914
1659,0.8346884250640869,0,no anomaly,0.4342275857925415,0.26681798696517944,0.06700050830841064,0.23195399343967438
1660,0.8341864943504333,0,no anomaly,0.43444350361824036,0.2667386531829834,0.06698191910982132,0.23183593153953552
1661,0.8336893320083618,0,no anomaly,0.4346684515476227,0.2666226029396057,0.06696639955043793,0.23174256086349487
1662,0.8331717252731323,0,no anomaly,0.4348943829536438,0.26647767424583435,0.06695409119129181,0.23167383670806885
1663,0.8326520919799805,0,no anomaly,0.4351044297218323,0.26639312505722046,0.06694082170724869,0.2315615564584732
1664,0.832169234752655,0,no anomaly,0.4353315830230713,0.2662462890148163,0.06692492216825485,0.2314971536397934
1665,0.8316472768783569,0,no anomaly,0.43555590510368347,0.2661043107509613,0.06690950691699982,0.2314302921295166
1666,0.8311321139335632,0,no anomaly,0.4357682764530182,0.2659657895565033,0.06689271330833435,0.23137322068214417
1667,0.8306446671485901,0,no anomaly,0.4359888732433319,0.265896737575531,0.0668642669916153,0.23125015199184418
1668,0.8301385641098022,0,no anomaly,0.43621695041656494,0.2657472789287567,0.06685014814138412,0.23118562996387482
1669,0.829615592956543,0,no anomaly,0.4364321827888489,0.26562920212745667,0.06683482229709625,0.23110371828079224
1670,0.8291223049163818,0,no anomaly,0.4366471469402313,0.2655404508113861,0.06682320684194565,0.23098918795585632
1671,0.8286299109458923,0,no anomaly,0.43687382340431213,0.2654094099998474,0.06680433452129364,0.2309124767780304
1672,0.8281108736991882,0,no anomaly,0.43709588050842285,0.26526740193367004,0.06678684055805206,0.23084989190101624
1673,0.8276026844978333,0,no anomaly,0.43730589747428894,0.26518332958221436,0.06677380204200745,0.23073697090148926
1674,0.8271223306655884,0,no anomaly,0.43753063678741455,0.26505526900291443,0.06676094979047775,0.2306530922651291
1675,0.8266085386276245,0,no anomaly,0.4377555549144745,0.2649153769016266,0.06674474477767944,0.2305842787027359
1676,0.8260946273803711,0,no anomaly,0.4379667341709137,0.2647812068462372,0.06672489643096924,0.23052723705768585
1677,0.8256123065948486,0,no anomaly,0.438183069229126,0.2647037208080292,0.06670518964529037,0.23040802776813507
1678,0.8251185417175293,0,no anomaly,0.43841367959976196,0.2645770311355591,0.06668791174888611,0.23032136261463165
1679,0.8245923519134521,0,no anomaly,0.4386352002620697,0.2644381821155548,0.0666692927479744,0.2302573025226593
1680,0.8240871429443359,0,no anomaly,0.43884581327438354,0.26435387134552,0.06665246933698654,0.23014779388904572
1681,0.8236071467399597,0,no anomaly,0.4390724301338196,0.2642136514186859,0.06663037836551666,0.23008348047733307
1682,0.8230908513069153,0,no anomaly,0.43929463624954224,0.26407483220100403,0.06661204993724823,0.23001840710639954
1683,0.8225849270820618,0,no anomaly,0.43950697779655457,0.26394209265708923,0.066593237221241,0.22995762526988983
1684,0.8221016526222229,0,no anomaly,0.43972310423851013,0.26385265588760376,0.06658206880092621,0.22984208166599274
1685,0.8216100931167603,0,no anomaly,0.4399544894695282,0.263734370470047,0.06656700372695923,0.22974421083927155
1686,0.8210839629173279,0,no anomaly,0.4401676654815674,0.26360058784484863,0.06654726713895798,0.2296844720840454
1687,0.8205995559692383,0,no anomaly,0.4403846561908722,0.26351478695869446,0.06653377413749695,0.229566752910614
1688,0.8201067447662354,0,no anomaly,0.44061046838760376,0.2633855640888214,0.06651967763900757,0.2294842153787613
1689,0.8195940852165222,0,no anomaly,0.44082963466644287,0.2632484436035156,0.06650130450725555,0.22942058742046356
1690,0.8190968036651611,0,no anomaly,0.44103744626045227,0.26316937804222107,0.06648476421833038,0.2293083369731903
1691,0.8186255097389221,0,no anomaly,0.44126155972480774,0.26302990317344666,0.06646337360143661,0.2292451411485672
1692,0.8181174993515015,0,no anomaly,0.4414834678173065,0.26289424300193787,0.06645029783248901,0.229172021150589
1693,0.8176146745681763,0,no anomaly,0.44169360399246216,0.26276272535324097,0.06643315404653549,0.2291104793548584
1694,0.8171387910842896,0,no anomaly,0.44190824031829834,0.2626775801181793,0.06641767919063568,0.22899653017520905
1695,0.8166530132293701,0,no anomaly,0.4421345293521881,0.26255494356155396,0.06640118360519409,0.22890937328338623
1696,0.8161410689353943,0,no anomaly,0.4423494040966034,0.2624205946922302,0.06638552248477936,0.22884449362754822
1697,0.8156551718711853,0,no anomaly,0.4425608813762665,0.26233670115470886,0.06637180596590042,0.22873060405254364
1698,0.8151772022247314,0,no anomaly,0.4427812695503235,0.2622183859348297,0.06635250151157379,0.22864782810211182
1699,0.8146793842315674,0,no anomaly,0.44300177693367004,0.26208052039146423,0.06633792072534561,0.22857971489429474
1700,0.8141815066337585,0,no anomaly,0.44320929050445557,0.2620020806789398,0.06632388383150101,0.22846469283103943
1701,0.8137131929397583,0,no anomaly,0.44343137741088867,0.2618620693683624,0.06630924344062805,0.22839733958244324
1702,0.8132122159004211,0,no anomaly,0.44365155696868896,0.261726438999176,0.06629373878240585,0.22832828760147095
1703,0.8127158284187317,0,no anomaly,0.4438634514808655,0.2615950405597687,0.06627768278121948,0.22826385498046875
1704,0.812238335609436,0,no anomaly,0.44407281279563904,0.2615133821964264,0.06626474112272263,0.22814907133579254
1705,0.8117667436599731,0,no anomaly,0.44429925084114075,0.2613927125930786,0.06624823063611984,0.22805984318256378
1706,0.8112569451332092,0,no anomaly,0.44451624155044556,0.2612517774105072,0.0662335678935051,0.22799836099147797
1707,0.810768723487854,0,no anomaly,0.4447219669818878,0.2611734867095947,0.06622034311294556,0.22788424789905548
1708,0.8103060126304626,0,no anomaly,0.44494351744651794,0.2610540986061096,0.06620322167873383,0.22779923677444458
1709,0.8098079562187195,0,no anomaly,0.44516536593437195,0.26091548800468445,0.06618624180555344,0.22773291170597076
1710,0.8093094825744629,0,no anomaly,0.44537273049354553,0.2607879638671875,0.06617137789726257,0.22766798734664917
1711,0.808843731880188,0,no anomaly,0.4455897808074951,0.260701984167099,0.06615977734327316,0.22754843533039093
1712,0.808356523513794,0,no anomaly,0.44581156969070435,0.26056423783302307,0.0661456361413002,0.22747857868671417
