Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1622,0.03643142059445381,0,no anomaly,0.964323103427887,0.009107156656682491,0.009874314069747925,0.016695458441972733
1623,0.03632888197898865,0,no anomaly,0.9644227623939514,0.009079158306121826,0.009847356006503105,0.016650767996907234
1624,0.03622553125023842,0,no anomaly,0.9645253419876099,0.009050404652953148,0.00982031412422657,0.01660383865237236
1625,0.03611918166279793,0,no anomaly,0.9646311402320862,0.009020534344017506,0.009794985875487328,0.016553323715925217
1626,0.03600948303937912,0,no anomaly,0.9647388458251953,0.00898947287350893,0.009764311835169792,0.016507340595126152
1627,0.03589782118797302,0,no anomaly,0.964844822883606,0.008959297090768814,0.009736583568155766,0.01645931787788868
1628,0.03578798100352287,0,no anomaly,0.9649516940116882,0.008929239585995674,0.009710750542581081,0.016408385708928108
1629,0.035677213221788406,0,no anomaly,0.9650573134422302,0.008899570442736149,0.009683419950306416,0.01635970175266266
1630,0.035567812621593475,0,no anomaly,0.9651623368263245,0.008869082666933537,0.009653491899371147,0.016315080225467682
1631,0.03545897454023361,0,no anomaly,0.9652659296989441,0.008839971385896206,0.009628492407500744,0.016265694051980972
1632,0.035351622849702835,0,no anomaly,0.9653708338737488,0.00881088338792324,0.009600452147424221,0.016217922791838646
1633,0.035242993384599686,0,no anomaly,0.9654732346534729,0.008782010525465012,0.00957431923598051,0.016170544549822807
1634,0.035136882215738297,0,no anomaly,0.9655748009681702,0.008752443827688694,0.009545112028717995,0.016127627342939377
1635,0.03503168001770973,0,no anomaly,0.9656780958175659,0.008723558858036995,0.009520117193460464,0.016078326851129532
1636,0.034924741834402084,0,no anomaly,0.9657796025276184,0.008695187047123909,0.00949303898960352,0.016032211482524872
1637,0.03481963276863098,0,no anomaly,0.9658786654472351,0.008667221292853355,0.00946774985641241,0.015986431390047073
1638,0.034717049449682236,0,no anomaly,0.9659790992736816,0.008638194762170315,0.009440899826586246,0.015941908583045006
1639,0.03461306914687157,0,no anomaly,0.9660791158676147,0.008610128425061703,0.009414570406079292,0.01589614525437355
1640,0.03450953960418701,0,no anomaly,0.9661785960197449,0.008582239970564842,0.009388689883053303,0.015850486233830452
1641,0.03440657630562782,0,no anomaly,0.9662744402885437,0.008553893305361271,0.00936173740774393,0.015809938311576843
1642,0.03430740535259247,0,no anomaly,0.9663713574409485,0.00852599274367094,0.009338484145700932,0.015764201059937477
1643,0.034207068383693695,0,no anomaly,0.9664672613143921,0.008497905917465687,0.009314034134149551,0.015720799565315247
1644,0.03410787880420685,0,no anomaly,0.966562032699585,0.008469978347420692,0.009290071204304695,0.01567794568836689
1645,0.03400982916355133,0,no anomaly,0.966655433177948,0.008442171849310398,0.009265800006687641,0.01563655212521553
1646,0.03391315042972565,0,no anomaly,0.9667502641677856,0.008414696902036667,0.009241384454071522,0.015593602322041988
1647,0.03381508216261864,0,no anomaly,0.9668446183204651,0.008386955596506596,0.009217225946485996,0.015551111660897732
1648,0.03371746465563774,0,no anomaly,0.9669378995895386,0.008359777741134167,0.009193534031510353,0.015508784912526608
1649,0.03362099081277847,0,no anomaly,0.9670289754867554,0.008332392200827599,0.009170047007501125,0.015468559227883816
1650,0.03352681174874306,0,no anomaly,0.967121958732605,0.008305844850838184,0.009145908989012241,0.015426247380673885
1651,0.033430662006139755,0,no anomaly,0.9672133922576904,0.008279501460492611,0.009122456423938274,0.015384642407298088
1652,0.03333612158894539,0,no anomaly,0.9673032760620117,0.008252950385212898,0.009099911898374557,0.015343870036303997
1653,0.03324318304657936,0,no anomaly,0.9673932194709778,0.008228221908211708,0.0090769212692976,0.015301640145480633
1654,0.033150240778923035,0,no anomaly,0.9674840569496155,0.008202125318348408,0.009053600020706654,0.015260213986039162
1655,0.033056363463401794,0,no anomaly,0.9675732851028442,0.008176748640835285,0.009030884131789207,0.01521911658346653
1656,0.03296409174799919,0,no anomaly,0.9676607847213745,0.008151617832481861,0.009010562673211098,0.015177038498222828
1657,0.03287365660071373,0,no anomaly,0.9677494168281555,0.00812583789229393,0.008985360153019428,0.01513935998082161
1658,0.03278206288814545,0,no anomaly,0.9678375124931335,0.008100015111267567,0.008962792344391346,0.015099641866981983
1659,0.03269103541970253,0,no anomaly,0.9679259657859802,0.008074434474110603,0.008941646665334702,0.015057900920510292
1660,0.03259965404868126,0,no anomaly,0.9680127501487732,0.00804964266717434,0.008919762447476387,0.015017781406641006
1661,0.032509997487068176,0,no anomaly,0.9680998921394348,0.008023243397474289,0.00889537762850523,0.014981331303715706
1662,0.03241998329758644,0,no anomaly,0.9681876301765442,0.007999326102435589,0.00887476559728384,0.014938309788703918
1663,0.03232938423752785,0,no anomaly,0.9682739973068237,0.007973860017955303,0.008852673694491386,0.014899411238729954
1664,0.032240163534879684,0,no anomaly,0.9683590531349182,0.00794884655624628,0.008828620426356792,0.014863429591059685
1665,0.032152317464351654,0,no anomaly,0.9684450626373291,0.00792421493679285,0.008808000944554806,0.014822733588516712
1666,0.03206354379653931,0,no anomaly,0.9685302376747131,0.007899659685790539,0.00878573302179575,0.014784330502152443
1667,0.03197556734085083,0,no anomaly,0.9686142206192017,0.007875325158238411,0.00876376498490572,0.014746583998203278
1668,0.03188885748386383,0,no anomaly,0.9686984419822693,0.00785021111369133,0.00874172244220972,0.01470966637134552
1669,0.03180190548300743,0,no anomaly,0.9687818288803101,0.00782651174813509,0.008719664067029953,0.014671982266008854
1670,0.03171586990356445,0,no anomaly,0.9688650369644165,0.007803125772625208,0.008698713034391403,0.01463310793042183
1671,0.03162994235754013,0,no anomaly,0.9689470529556274,0.007779755629599094,0.008678928017616272,0.01459420844912529
1672,0.031545281410217285,0,no anomaly,0.9690299034118652,0.007755085360258818,0.008655284531414509,0.01455965731292963
1673,0.03145980089902878,0,no anomaly,0.9691118597984314,0.007731787860393524,0.0086337486281991,0.014522571116685867
1674,0.03137524053454399,0,no anomaly,0.969193160533905,0.007708352524787188,0.008613977581262589,0.014484540559351444
1675,0.03129136189818382,0,no anomaly,0.9692725539207458,0.007685498334467411,0.008593828417360783,0.014448082074522972
1676,0.031209444627165794,0,no anomaly,0.9693527221679688,0.007662738673388958,0.008571150712668896,0.01441335678100586
1677,0.031126709654927254,0,no anomaly,0.969433069229126,0.007639498449862003,0.008551961742341518,0.014375494793057442
1678,0.031043851748108864,0,no anomaly,0.9695113897323608,0.007616969291120768,0.008531797677278519,0.014339849352836609
1679,0.030963068827986717,0,no anomaly,0.9695898294448853,0.007594794500619173,0.008509981445968151,0.01430541928857565
1680,0.03088216297328472,0,no anomaly,0.9696681499481201,0.00757245160639286,0.008490705862641335,0.014268736355006695
1681,0.03080136701464653,0,no anomaly,0.9697462916374207,0.007549971342086792,0.008470134809613228,0.0142336031422019
1682,0.030720794573426247,0,no anomaly,0.9698230028152466,0.007528282701969147,0.00844911765307188,0.01419959869235754
1683,0.030641719698905945,0,no anomaly,0.9699000120162964,0.007505971938371658,0.008430566638708115,0.014163417741656303
1684,0.03056229092180729,0,no anomaly,0.9699774980545044,0.007484868634492159,0.008410577662289143,0.014127052389085293
1685,0.030482392758131027,0,no anomaly,0.9700536727905273,0.007462903391569853,0.008391035720705986,0.014092400670051575
1686,0.030403876677155495,0,no anomaly,0.9701282978057861,0.007440902292728424,0.008369602262973785,0.014061271212995052
1687,0.030326973646879196,0,no anomaly,0.9702051281929016,0.007419970352202654,0.008351272903382778,0.014023566618561745
1688,0.030247751623392105,0,no anomaly,0.9702808856964111,0.007398167625069618,0.00833156704902649,0.013989349827170372
1689,0.03016968071460724,0,no anomaly,0.9703547358512878,0.007377867121249437,0.008312545716762543,0.01395487505942583
1690,0.030093569308519363,0,no anomaly,0.9704294800758362,0.007355560082942247,0.008292903192341328,0.013922006823122501
1691,0.030016526579856873,0,no anomaly,0.9705032706260681,0.007334771100431681,0.008273093961179256,0.0138888293877244
1692,0.029940517619252205,0,no anomaly,0.9705779552459717,0.007313900627195835,0.008253893814980984,0.013854238204658031
1693,0.02986357919871807,0,no anomaly,0.970649778842926,0.007293051574379206,0.008234836161136627,0.013822296634316444
1694,0.029789527878165245,0,no anomaly,0.9707231521606445,0.007273008581250906,0.008216160349547863,0.013787687756121159
1695,0.029713965952396393,0,no anomaly,0.970796525478363,0.007251965347677469,0.00819702260196209,0.013754523359239101
1696,0.029638398438692093,0,no anomaly,0.9708681106567383,0.007232410833239555,0.00817995797842741,0.013719581067562103
1697,0.02956467680633068,0,no anomaly,0.970940113067627,0.007211110554635525,0.008159293793141842,0.013689426705241203
1698,0.029490487650036812,0,no anomaly,0.9710120558738708,0.007190993521362543,0.008140277117490768,0.01365669909864664
1699,0.029416408389806747,0,no anomaly,0.9710832834243774,0.007171341683715582,0.008123258128762245,0.01362213771790266
1700,0.02934301644563675,0,no anomaly,0.9711537957191467,0.0071511887945234776,0.008105278946459293,0.013589700683951378
1701,0.029270431026816368,0,no anomaly,0.9712232947349548,0.007130707148462534,0.008085241541266441,0.013560798019170761
1702,0.02919888310134411,0,no anomaly,0.9712943434715271,0.007111605256795883,0.008066931739449501,0.013527069240808487
1703,0.02912570722401142,0,no anomaly,0.9713638424873352,0.007091389037668705,0.008049948140978813,0.013494721613824368
1704,0.029054148122668266,0,no anomaly,0.9714322686195374,0.0070715537294745445,0.008030561730265617,0.013465633615851402
1705,0.028983741998672485,0,no anomaly,0.9715014696121216,0.007052551954984665,0.008012804202735424,0.013433109037578106
1706,0.02891252003610134,0,no anomaly,0.9715710878372192,0.007033156231045723,0.007995408959686756,0.013400278054177761
1707,0.02884083054959774,0,no anomaly,0.9716385006904602,0.007013623137027025,0.0079779839143157,0.013369843363761902
1708,0.028771452605724335,0,no anomaly,0.9717062711715698,0.006994886789470911,0.0079590929672122,0.013339761644601822
1709,0.028701720759272575,0,no anomaly,0.9717736840248108,0.006975573021918535,0.007941292598843575,0.01330952811986208
1710,0.028632331639528275,0,no anomaly,0.971841037273407,0.006957539357244968,0.007924997247755527,0.013276494108140469
1711,0.028563054278492928,0,no anomaly,0.9719069004058838,0.006938668433576822,0.007908014580607414,0.013246412388980389
1712,0.02849527820944786,0,no anomaly,0.9719728827476501,0.006919387262314558,0.0078889774158597,0.013218696229159832
1713,0.028427382931113243,0,no anomaly,0.9720393419265747,0.0069013675674796104,0.00787283480167389,0.013186491094529629
1714,0.02835901826620102,0,no anomaly,0.9721049666404724,0.00688287103548646,0.007855531759560108,0.013156505301594734
1715,0.028291460126638412,0,no anomaly,0.9721693396568298,0.006863988470286131,0.00783698819577694,0.01312976237386465
1716,0.028225287795066833,0,no anomaly,0.9722346663475037,0.006846284028142691,0.007820379920303822,0.013098589144647121
1717,0.028158068656921387,0,no anomaly,0.9723001718521118,0.006827949546277523,0.007804160937666893,0.013067678548395634
1718,0.02809072844684124,0,no anomaly,0.9723642468452454,0.006810570601373911,0.007787487003952265,0.013037662953138351
1719,0.02802477590739727,0,no anomaly,0.9724283218383789,0.006791919935494661,0.007769131567329168,0.013010691851377487
1720,0.027958933264017105,0,no anomaly,0.9725034832954407,0.006771734915673733,0.007747992407530546,0.012976713478565216
1721,0.02788161113858223,0,no anomaly,0.9725773334503174,0.006753165274858475,0.007728757802397013,0.012940709479153156
1722,0.027805672958493233,0,no anomaly,0.9726505279541016,0.006732911337167025,0.007707077078521252,0.012909435667097569
1723,0.02773042395710945,0,no anomaly,0.9727243185043335,0.006713294889777899,0.007686425931751728,0.01287609152495861
1724,0.02765459008514881,0,no anomaly,0.9727981686592102,0.006693631410598755,0.007667179219424725,0.012841143645346165
1725,0.02757863514125347,0,no anomaly,0.9728695750236511,0.006674759555608034,0.007647290825843811,0.012808402068912983
1726,0.02750522643327713,0,no anomaly,0.9729414582252502,0.006654877681285143,0.007625446654856205,0.01277815643697977
1727,0.027431346476078033,0,no anomaly,0.9730132222175598,0.006636404898017645,0.007607587147504091,0.012742821127176285
1728,0.02735757827758789,0,no anomaly,0.9730852842330933,0.006617401726543903,0.007587470579892397,0.01270988304167986
1729,0.027283573523163795,0,no anomaly,0.9731556177139282,0.006598126608878374,0.007565958425402641,0.012680254876613617
1730,0.027211301028728485,0,no anomaly,0.9732266068458557,0.006580107845366001,0.007548333611339331,0.012645028531551361
1731,0.027138330042362213,0,no anomaly,0.9732974171638489,0.006560997571796179,0.007528069894760847,0.012613452039659023
1732,0.027065584436058998,0,no anomaly,0.9733657240867615,0.006542569026350975,0.007507708854973316,0.012583962641656399
1733,0.026995385065674782,0,no anomaly,0.9734355211257935,0.006523807067424059,0.007488560397177935,0.012552130036056042
1734,0.02692367322742939,0,no anomaly,0.9735053777694702,0.006505465134978294,0.007470062933862209,0.012519131414592266
1735,0.0268519576638937,0,no anomaly,0.9735731482505798,0.0064872754737734795,0.007451517507433891,0.012488116510212421
1736,0.02678232453763485,0,no anomaly,0.9736424088478088,0.006469359155744314,0.007430761121213436,0.012457535602152348
1737,0.026711177080869675,0,no anomaly,0.9737102389335632,0.006451199762523174,0.007412974257022142,0.012425624765455723
1738,0.02664153464138508,0,no anomaly,0.9737783670425415,0.006433047354221344,0.007394189015030861,0.012394407764077187
1739,0.02657153829932213,0,no anomaly,0.9738458395004272,0.006414942443370819,0.0073740179650485516,0.012365177273750305
1740,0.026502234861254692,0,no anomaly,0.9739130139350891,0.0063970317132771015,0.007356295362114906,0.012333553284406662
1741,0.026433274149894714,0,no anomaly,0.9739798307418823,0.006380172912031412,0.007338171824812889,0.012301689013838768
1742,0.026364656165242195,0,no anomaly,0.9740456938743591,0.006362120620906353,0.007318465504795313,0.012273727916181087
1743,0.026297079399228096,0,no anomaly,0.9741122126579285,0.006344795227050781,0.007300983183085918,0.012242065742611885
1744,0.026228802278637886,0,no anomaly,0.9741780161857605,0.006327168084681034,0.00728251226246357,0.0122123584151268
1745,0.02616121619939804,0,no anomaly,0.9742427468299866,0.006310109980404377,0.00726518128067255,0.012181994505226612
1746,0.026094786822795868,0,no anomaly,0.9743081331253052,0.006292711943387985,0.007245772052556276,0.012153365649282932
1747,0.026027655228972435,0,no anomaly,0.9743733406066895,0.006275787949562073,0.007228508125990629,0.012122374959290028
1748,0.025960752740502357,0,no anomaly,0.9744369387626648,0.006259010173380375,0.007211342453956604,0.012092704884707928
1749,0.02589547261595726,0,no anomaly,0.9745010137557983,0.006241423077881336,0.007192231249064207,0.012065408751368523
1750,0.025829723104834557,0,no anomaly,0.9745650887489319,0.006225045304745436,0.007174912374466658,0.012035086750984192
1751,0.025763968005776405,0,no anomaly,0.9746277332305908,0.006208737380802631,0.007158374879509211,0.012005126103758812
1752,0.025699719786643982,0,no anomaly,0.9746901988983154,0.006191467400640249,0.007139501627534628,0.011978790163993835
1753,0.02563558518886566,0,no anomaly,0.9747538566589355,0.006174823734909296,0.007122034672647715,0.01194925606250763
1754,0.025570282712578773,0,no anomaly,0.9748161435127258,0.006158879958093166,0.007105064578354359,0.011919948272407055
1755,0.02550636976957321,0,no anomaly,0.974877119064331,0.006142506375908852,0.007087722886353731,0.011892663314938545
1756,0.025443848222494125,0,no anomaly,0.9749395251274109,0.006126003805547953,0.007070454303175211,0.011863972060382366
1757,0.025379812344908714,0,no anomaly,0.9750013947486877,0.006109525449573994,0.0070533850230276585,0.01183578185737133
1758,0.025316353887319565,0,no anomaly,0.9750615954399109,0.006094614043831825,0.0070382715202867985,0.011805539019405842
1759,0.025254633277654648,0,no anomaly,0.975122332572937,0.00607796385884285,0.007019645068794489,0.011780125088989735
1760,0.02519232966005802,0,no anomaly,0.9751837849617004,0.006061911582946777,0.007002468686550856,0.011751782149076462
1761,0.025129323825240135,0,no anomaly,0.9752437472343445,0.006046054884791374,0.006986189633607864,0.011724010109901428
1762,0.025067824870347977,0,no anomaly,0.9753028154373169,0.006030193064361811,0.006969373673200607,0.011697501875460148
1763,0.025007251650094986,0,no anomaly,0.9753631949424744,0.006014386657625437,0.006952414754778147,0.011670079082250595
1764,0.024945396929979324,0,no anomaly,0.9754230380058289,0.0059990654699504375,0.006936377380043268,0.011641453951597214
1765,0.024884004145860672,0,no anomaly,0.9754812121391296,0.005983093287795782,0.006919031497091055,0.011616639792919159
1766,0.0248243510723114,0,no anomaly,0.9755403399467468,0.005967721808701754,0.006903506349772215,0.011588441208004951
1767,0.024763762950897217,0,no anomaly,0.9755992293357849,0.0059522343799471855,0.00688693393021822,0.011561525985598564
1768,0.024703405797481537,0,no anomaly,0.9756577610969543,0.005937573034316301,0.006871329620480537,0.011533317156136036
1769,0.024643393233418465,0,no anomaly,0.9757161140441895,0.005921517498791218,0.0068537029437720776,0.011508652940392494
1770,0.0245836079120636,0,no anomaly,0.9757747650146484,0.005906351841986179,0.006838546134531498,0.011480321176350117
1771,0.024523472413420677,0,no anomaly,0.975832998752594,0.005891036707907915,0.006822414696216583,0.011453607119619846
1772,0.024463796988129616,0,no anomaly,0.9758904576301575,0.0058756619691848755,0.006805169861763716,0.01142881903797388
1773,0.02440493367612362,0,no anomaly,0.9759473204612732,0.005861018784344196,0.006790791638195515,0.011400810442864895
1774,0.024346647784113884,0,no anomaly,0.9760044813156128,0.005846074316650629,0.006774738896638155,0.011374717578291893
1775,0.024288127198815346,0,no anomaly,0.9760608077049255,0.005830737296491861,0.00675790011882782,0.01135058980435133
1776,0.024230415001511574,0,no anomaly,0.9761176705360413,0.005815807729959488,0.006742348428815603,0.011324118822813034
1777,0.024172119796276093,0,no anomaly,0.9761739373207092,0.005801014602184296,0.00672731501981616,0.011297781020402908
1778,0.024114519357681274,0,no anomaly,0.9762297868728638,0.005786695517599583,0.006712005473673344,0.011271619237959385
1779,0.024057263508439064,0,no anomaly,0.9762851595878601,0.005771445110440254,0.006695315707474947,0.011248128488659859
1780,0.024000586941838264,0,no anomaly,0.9763407111167908,0.005757378414273262,0.006680067628622055,0.011221847496926785
1781,0.023943673819303513,0,no anomaly,0.9763959050178528,0.00574273057281971,0.006665658671408892,0.011195741593837738
1782,0.023887107148766518,0,no anomaly,0.9764499068260193,0.005728063639253378,0.006649636197835207,0.011172420345246792
1783,0.023831818252801895,0,no anomaly,0.9765052795410156,0.005713646300137043,0.006634427234530449,0.01114652119576931
1784,0.02377512864768505,0,no anomaly,0.9765592813491821,0.005699202883988619,0.006619436200708151,0.011122050695121288
1785,0.02371983416378498,0,no anomaly,0.9766137003898621,0.005685193929821253,0.0066054994240403175,0.011095544323325157
1786,0.023664070293307304,0,no anomaly,0.9766674041748047,0.005670501850545406,0.006589148193597794,0.011073018424212933
1787,0.023609116673469543,0,no anomaly,0.9767221212387085,0.005656894762068987,0.006574621424078941,0.011046436615288258
1788,0.023553114384412766,0,no anomaly,0.9767756462097168,0.005642626900225878,0.006559909787029028,0.011021776124835014
1789,0.02349827066063881,0,no anomaly,0.9768283367156982,0.005628513637930155,0.0065449876710772514,0.010998161509633064
1790,0.02344435825943947,0,no anomaly,0.9768815636634827,0.0056145889684557915,0.006530268117785454,0.010973631404340267
1791,0.02338985912501812,0,no anomaly,0.9769338965415955,0.005600869655609131,0.006515880115330219,0.010949338786303997
1792,0.023336289450526237,0,no anomaly,0.9769829511642456,0.005588769447058439,0.006502482108771801,0.010925793088972569
1793,0.02328609488904476,0,no anomaly,0.9770320057868958,0.005576221272349358,0.006488653365522623,0.010903232730925083
1794,0.023235896602272987,0,no anomaly,0.9770812392234802,0.005563960876315832,0.0064751454629004,0.010879565961658955
1795,0.02318546362221241,0,no anomaly,0.9771298766136169,0.005552125629037619,0.006461701821535826,0.010856308974325657
1796,0.023135725408792496,0,no anomaly,0.9771780967712402,0.005539705511182547,0.006447462365031242,0.010834725573658943
1797,0.023086335510015488,0,no anomaly,0.9772271513938904,0.005528277717530727,0.006435159593820572,0.010809462517499924
1798,0.023036127910017967,0,no anomaly,0.977275550365448,0.005516159348189831,0.00642187986522913,0.010786425322294235
1799,0.02298661693930626,0,no anomaly,0.9773228168487549,0.005503995344042778,0.006407969165593386,0.010765217244625092
1800,0.02293826825916767,0,no anomaly,0.9773706197738647,0.005492453463375568,0.0063947453163564205,0.01074217539280653
1801,0.022889334708452225,0,no anomaly,0.9774187207221985,0.005480518564581871,0.006382325664162636,0.01071846578270197
1802,0.022840164601802826,0,no anomaly,0.9774658679962158,0.005468832328915596,0.0063695115968585014,0.010695844888687134
1803,0.022791925817728043,0,no anomaly,0.9775133728981018,0.005456745158880949,0.006355445832014084,0.010674470104277134
1804,0.022743334993720055,0,no anomaly,0.97756028175354,0.0054451883770525455,0.006342415232211351,0.010652131401002407
1805,0.022695323452353477,0,no anomaly,0.9776073098182678,0.005433669313788414,0.006330498494207859,0.010628537274897099
1806,0.02264719270169735,0,no anomaly,0.9776532649993896,0.0054219309240579605,0.006316590588539839,0.010608172044157982
1807,0.02260022610425949,0,no anomaly,0.9777002930641174,0.005410303827375174,0.006303916219621897,0.01058549340814352
1808,0.022552091628313065,0,no anomaly,0.9777469038963318,0.005398783832788467,0.006291142199188471,0.010563216172158718
1809,0.022504422813653946,0,no anomaly,0.9777921438217163,0.005387941375374794,0.006279660388827324,0.01054023765027523
1810,0.022458147257566452,0,no anomaly,0.977839469909668,0.005376401357352734,0.006265860982239246,0.010518239811062813
1811,0.022409774363040924,0,no anomaly,0.9778865575790405,0.00536534795537591,0.006253622472286224,0.010494507849216461
1812,0.02236163057386875,0,no anomaly,0.9779332876205444,0.00535552017390728,0.006241691764444113,0.010469453409314156
1813,0.022313833236694336,0,no anomaly,0.9779792428016663,0.005344113800674677,0.006228341255337,0.010448260232806206
1814,0.022266851738095284,0,no anomaly,0.9780259728431702,0.00533350370824337,0.0062168920412659645,0.010423638857901096
1815,0.02221905067563057,0,no anomaly,0.9780716896057129,0.005322858225554228,0.006204983219504356,0.010400532744824886
1816,0.022172296419739723,0,no anomaly,0.9781177639961243,0.005311848595738411,0.00619164714589715,0.01037879753857851
1817,0.02212519198656082,0,no anomaly,0.9781633019447327,0.005301328841596842,0.0061794910579919815,0.01035578828305006
1818,0.02207866683602333,0,no anomaly,0.9782090187072754,0.0052908360958099365,0.006167745217680931,0.01033253688365221
1819,0.022031906992197037,0,no anomaly,0.9782534837722778,0.005280055571347475,0.0061555239371955395,0.010310863144695759
1820,0.021986426785588264,0,no anomaly,0.9782994985580444,0.005269512999802828,0.006143347825855017,0.010287695564329624
1821,0.021939430385828018,0,no anomaly,0.9783438444137573,0.005259198602288961,0.006131782196462154,0.010265151038765907
1822,0.0218940619379282,0,no anomaly,0.9783892631530762,0.005248129367828369,0.006118896882981062,0.010243608616292477
1823,0.021847642958164215,0,no anomaly,0.9784342646598816,0.005237800069153309,0.006107014138251543,0.010221010074019432
1824,0.021801689639687538,0,no anomaly,0.9784785509109497,0.005227527115494013,0.006096059922128916,0.01019790954887867
1825,0.021756432950496674,0,no anomaly,0.9785228371620178,0.005216722842305899,0.00608365423977375,0.010176715441048145
1826,0.02171117253601551,0,no anomaly,0.9785674214363098,0.0052063241600990295,0.0060718548484146595,0.010154406540095806
1827,0.021665561944246292,0,no anomaly,0.9786117672920227,0.005196266807615757,0.006060359533876181,0.010131596587598324
1828,0.02162029966711998,0,no anomaly,0.9786538481712341,0.005186079069972038,0.0060482872650027275,0.01011175662279129
1829,0.021577252075076103,0,no anomaly,0.9786972403526306,0.005176149774342775,0.006037798244506121,0.010088827461004257
1830,0.021532917395234108,0,no anomaly,0.978739857673645,0.0051662502810359,0.006026506423950195,0.010067448019981384
1831,0.021489398553967476,0,no anomaly,0.9787819981575012,0.0051561263389885426,0.0060146162286400795,0.010047297924757004
1832,0.02144634537398815,0,no anomaly,0.9788243770599365,0.00514631811529398,0.006003223825246096,0.01002612803131342
1833,0.021403055638074875,0,no anomaly,0.9788670539855957,0.005136593244969845,0.005992762744426727,0.010003586299717426
1834,0.021359415724873543,0,no anomaly,0.9789077639579773,0.005126857198774815,0.0059809559024870396,0.009984396398067474
1835,0.021317873150110245,0,no anomaly,0.9789502620697021,0.005116975866258144,0.005969909019768238,0.009962938725948334
1836,0.02127446047961712,0,no anomaly,0.9789922833442688,0.005107283592224121,0.0059589515440166,0.009941536001861095
1837,0.0212315134704113,0,no anomaly,0.9790332913398743,0.005097872111946344,0.005948137957602739,0.009920675307512283
1838,0.02118961699306965,0,no anomaly,0.9790745377540588,0.005087920930236578,0.005936948582530022,0.00990054477006197
1839,0.021147483959794044,0,no anomaly,0.9791167378425598,0.005078127142041922,0.005926263984292746,0.009878948330879211
1840,0.021104414016008377,0,no anomaly,0.9791573882102966,0.005068661645054817,0.00591612234711647,0.009857891127467155
1841,0.021062862128019333,0,no anomaly,0.9791984558105469,0.005058802664279938,0.0059044938534498215,0.00983816385269165
1842,0.021020956337451935,0,no anomaly,0.979239821434021,0.005049210041761398,0.005894905887544155,0.00981613714247942
1843,0.020978698506951332,0,no anomaly,0.9792802929878235,0.005039830692112446,0.005884611513465643,0.009795249439775944
1844,0.020937373861670494,0,no anomaly,0.9793210029602051,0.005030023865401745,0.0058732167817652225,0.009775844402611256
1845,0.020895814523100853,0,no anomaly,0.9793619513511658,0.005020543467253447,0.005862753838300705,0.009754758328199387
1846,0.02085401862859726,0,no anomaly,0.9794024229049683,0.005011171568185091,0.005853336304426193,0.009733058512210846
1847,0.020812688395380974,0,no anomaly,0.9794419407844543,0.005001559853553772,0.005842148791998625,0.00971436221152544
1848,0.020772291347384453,0,no anomaly,0.9794826507568359,0.004991982132196426,0.00583195686340332,0.009693318046629429
1849,0.020730724558234215,0,no anomaly,0.9795225858688354,0.004982822574675083,0.0058217584155499935,0.00967289786785841
1850,0.02068997360765934,0,no anomaly,0.9795619249343872,0.004973370581865311,0.00581138301640749,0.009653312154114246
1851,0.020649803802371025,0,no anomaly,0.9796016216278076,0.004964055027812719,0.00580119714140892,0.009633047506213188
1852,0.020609283819794655,0,no anomaly,0.9796409606933594,0.004954995587468147,0.0057913861237466335,0.009612657129764557
1853,0.02056911028921604,0,no anomaly,0.9796794056892395,0.0049456204287707806,0.005780395586043596,0.009594656527042389
1854,0.020529871806502342,0,no anomaly,0.9797183275222778,0.004936615936458111,0.005771290510892868,0.009573740884661674
1855,0.020490163937211037,0,no anomaly,0.9797568917274475,0.004927459172904491,0.005761391017585993,0.009554119780659676
1856,0.020450804382562637,0,no anomaly,0.9797952175140381,0.004918231628835201,0.00575077161192894,0.009535732679069042
1857,0.020411675795912743,0,no anomaly,0.9798335433006287,0.004909300245344639,0.005740883760154247,0.009516187012195587
1858,0.020372547209262848,0,no anomaly,0.979871928691864,0.004900356754660606,0.005731846671551466,0.009495845064520836
1859,0.020333416759967804,0,no anomaly,0.9799087643623352,0.004891793243587017,0.0057226866483688354,0.009476709179580212
1860,0.020295802503824234,0,no anomaly,0.9799467921257019,0.0048825703561306,0.005712098907679319,0.009458576329052448
1861,0.020257020369172096,0,no anomaly,0.9799844622612,0.004873755853623152,0.005702455993741751,0.009439349174499512
1862,0.020218586549162865,0,no anomaly,0.980021059513092,0.004865262657403946,0.005694025661796331,0.009419540874660015
1863,0.02018120139837265,0,no anomaly,0.9800584316253662,0.004856191109865904,0.005683611147105694,0.009401662275195122
1864,0.020143115893006325,0,no anomaly,0.9800957441329956,0.004847366828471422,0.005674135871231556,0.009382771328091621
1865,0.0201050266623497,0,no anomaly,0.9801322817802429,0.004838928580284119,0.005665044765919447,0.009363713674247265
1866,0.02006775513291359,0,no anomaly,0.9801691174507141,0.004829883109778166,0.005655290558934212,0.009345603175461292
1867,0.020030131563544273,0,no anomaly,0.9802060127258301,0.00482123764231801,0.005646031815558672,0.009326735511422157
1868,0.019992507994174957,0,no anomaly,0.9802423119544983,0.004812708590179682,0.005636777263134718,0.009308066219091415
1869,0.0199554655700922,0,no anomaly,0.980278730392456,0.004803739488124847,0.005626725498586893,0.009290860034525394
