Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1510,0.008565118536353111,0,no anomaly,0.9914774298667908,0.004557478241622448,5.302955742081394e-6,0.003959719091653824
1511,0.008559090085327625,0,no anomaly,0.9914835095405579,0.004554267507046461,5.298196356307017e-6,0.003956864587962627
1512,0.008552944287657738,0,no anomaly,0.9914895296096802,0.004551077261567116,5.293445155984955e-6,0.003954100888222456
1513,0.008546916767954826,0,no anomaly,0.9914954900741577,0.004547889810055494,5.28875398231321e-6,0.0039512841030955315
1514,0.00854088831692934,0,no anomaly,0.9915015697479248,0.004544676747173071,5.283951850287849e-6,0.00394846498966217
1515,0.008534742519259453,0,no anomaly,0.9915075302124023,0.004541513044387102,5.279274319036631e-6,0.0039456808008253574
1516,0.008528714068233967,0,no anomaly,0.9915135502815247,0.00453833257779479,5.274514933262253e-6,0.003942879382520914
1517,0.008522686548531055,0,no anomaly,0.9915193915367126,0.004535166081041098,5.2698596846312284e-6,0.003940098453313112
1518,0.008516776375472546,0,no anomaly,0.9915254712104797,0.004531961865723133,5.265114850772079e-6,0.003937266301363707
1519,0.008510629646480083,0,no anomaly,0.9915313720703125,0.004528811201453209,5.260428679321194e-6,0.003934511914849281
1520,0.008504720404744148,0,no anomaly,0.9915374517440796,0.004525631200522184,5.255727046460379e-6,0.0039317188784480095
1521,0.008498573675751686,0,no anomaly,0.9915432929992676,0.004522519186139107,5.251074071566109e-6,0.0039289724081754684
1522,0.008492663502693176,0,no anomaly,0.9915492534637451,0.004519349429756403,5.246449745754944e-6,0.003926222212612629
1523,0.00848663505166769,0,no anomaly,0.9915552735328674,0.004516149405390024,5.2416858125070576e-6,0.003923354204744101
1524,0.008480606600642204,0,no anomaly,0.9915611147880554,0.004513033200055361,5.237109689915087e-6,0.003920634277164936
1525,0.008474697358906269,0,no anomaly,0.9915669560432434,0.004509908612817526,5.232513103692327e-6,0.0039179157465696335
1526,0.00846878718584776,0,no anomaly,0.9915728569030762,0.004506781231611967,5.227864676271565e-6,0.0039151506498456
1527,0.008462876081466675,0,no anomaly,0.9915788173675537,0.004503639880567789,5.223246716923313e-6,0.003912386018782854
1528,0.008456847630441189,0,no anomaly,0.9915846586227417,0.004500516690313816,5.218567821430042e-6,0.003909628372639418
1529,0.008450937457382679,0,no anomaly,0.9915905594825745,0.004497390240430832,5.214016709942371e-6,0.003906897269189358
1530,0.00844502728432417,0,no anomaly,0.9915964007377625,0.004494293127208948,5.209460141486488e-6,0.003904208540916443
1531,0.00843911711126566,0,no anomaly,0.99160236120224,0.004491139203310013,5.204803528613411e-6,0.0039013756904751062
1532,0.008433088660240173,0,no anomaly,0.9916081428527832,0.0044880397617816925,5.2002192205691244e-6,0.0038986813742667437
1533,0.008427295833826065,0,no anomaly,0.9916138648986816,0.00448497012257576,5.195714038563892e-6,0.0038959833327680826
1534,0.008421503938734531,0,no anomaly,0.9916197061538696,0.004481847397983074,5.191113359614974e-6,0.0038932389579713345
1535,0.008415593765676022,0,no anomaly,0.9916254878044128,0.004478764720261097,5.186561793379951e-6,0.0038905409164726734
1536,0.008409800939261913,0,no anomaly,0.9916312098503113,0.004475671797990799,5.182003405934665e-6,0.003887807484716177
1537,0.00840400904417038,0,no anomaly,0.9916371703147888,0.0044725798070430756,5.177455022931099e-6,0.0038851071149110794
1538,0.008397979661822319,0,no anomaly,0.9916428327560425,0.004469511564821005,5.172933924768586e-6,0.0038824162911623716
1539,0.008392306044697762,0,no anomaly,0.99164879322052,0.004466404672712088,5.1683205128938425e-6,0.0038796912413090467
1540,0.008386276662349701,0,no anomaly,0.9916545152664185,0.00446336017921567,5.163842160982313e-6,0.0038770081009715796
1541,0.008380484767258167,0,no anomaly,0.9916602969169617,0.004460239317268133,5.159274678590009e-6,0.003874262096360326
1542,0.008374691940844059,0,no anomaly,0.9916660189628601,0.004457191098481417,5.154779501026496e-6,0.003871612250804901
1543,0.00836889911442995,0,no anomaly,0.9916717410087585,0.004454134032130241,5.150274319021264e-6,0.003868888830766082
1544,0.008363107219338417,0,no anomaly,0.9916774034500122,0.004451083019375801,5.145801424077945e-6,0.00386625318787992
1545,0.008357432670891285,0,no anomaly,0.9916832447052002,0.004448047373443842,5.141323981661117e-6,0.0038635614328086376
1546,0.0083515215665102,0,no anomaly,0.9916890263557434,0.004444965161383152,5.136829713592306e-6,0.0038608654867857695
1547,0.008345728740096092,0,no anomaly,0.9916948676109314,0.004441902041435242,5.132335445523495e-6,0.0038581774570047855
1548,0.008339817635715008,0,no anomaly,0.9917004704475403,0.004438882227987051,5.127902568347054e-6,0.0038555124774575233
1549,0.008334143087267876,0,no anomaly,0.991706132888794,0.0044358354061841965,5.123439677845454e-6,0.0038528749719262123
1550,0.008328468538820744,0,no anomaly,0.9917118549346924,0.004432830959558487,5.1189908845117316e-6,0.003850186476483941
1551,0.008322675712406635,0,no anomaly,0.9917175769805908,0.004429778084158897,5.114492068969412e-6,0.0038475273177027702
1552,0.008316882885992527,0,no anomaly,0.991723358631134,0.004426769446581602,5.110104666528059e-6,0.0038448884151875973
1553,0.008311090059578419,0,no anomaly,0.9917289614677429,0.004423728212714195,5.1055935728072654e-6,0.003842216217890382
1554,0.008305415511131287,0,no anomaly,0.9917346239089966,0.00442073168233037,5.101232090964913e-6,0.003839602693915367
1555,0.008299740962684155,0,no anomaly,0.9917402267456055,0.004417730960994959,5.0967878451047e-6,0.0038369668181985617
1556,0.008294066414237022,0,no anomaly,0.9917460083961487,0.0044146692380309105,5.092318133392837e-6,0.003834245726466179
1557,0.00828827265650034,0,no anomaly,0.9917516112327576,0.004411705769598484,5.087968474981608e-6,0.003831639187410474
1558,0.008282598108053207,0,no anomaly,0.9917572140693665,0.004408690147101879,5.083530140836956e-6,0.003829001681879163
1559,0.008276923559606075,0,no anomaly,0.9917627573013306,0.004405688494443893,5.079172751720762e-6,0.0038263762835413218
1560,0.008271366357803345,0,no anomaly,0.991768479347229,0.004402717109769583,5.074767614132725e-6,0.0038237683475017548
1561,0.008265573531389236,0,no anomaly,0.9917740225791931,0.004399719648063183,5.07037384522846e-6,0.003821132006123662
1562,0.008260016329586506,0,no anomaly,0.991779625415802,0.00439672265201807,5.065975074103335e-6,0.0038185198791325092
1563,0.008254341781139374,0,no anomaly,0.9917852878570557,0.00439374428242445,5.061599949840456e-6,0.0038158914539963007
1564,0.008248666301369667,0,no anomaly,0.9917908906936646,0.004390770103782415,5.057266662333859e-6,0.003813271876424551
1565,0.008242991752922535,0,no anomaly,0.9917963743209839,0.004387828521430492,5.052946107753087e-6,0.0038107011932879686
1566,0.008237434551119804,0,no anomaly,0.9918020367622375,0.004384833388030529,5.048553248343524e-6,0.0038080671802163124
1567,0.008231760002672672,0,no anomaly,0.9918075203895569,0.0043818894773721695,5.0441917665011715e-6,0.003805474378168583
1568,0.008226202800869942,0,no anomaly,0.9918131828308105,0.004378914833068848,5.039859388489276e-6,0.0038028766866773367
1569,0.008220527321100235,0,no anomaly,0.9918186664581299,0.004375969059765339,5.0354724407952745e-6,0.003800265723839402
1570,0.008214970119297504,0,no anomaly,0.991824209690094,0.004373037721961737,5.031247383158188e-6,0.003797719720751047
1571,0.008209413848817348,0,no anomaly,0.9918296933174133,0.004370053764432669,5.026891358284047e-6,0.0037950710393488407
1572,0.008203856647014618,0,no anomaly,0.991835355758667,0.004367143381386995,5.0226071834913455e-6,0.0037925145588815212
1573,0.008198181167244911,0,no anomaly,0.9918408393859863,0.004364212043583393,5.018359843234066e-6,0.0037899664603173733
1574,0.00819262396544218,0,no anomaly,0.9918463826179504,0.004361273720860481,5.014038833905943e-6,0.003787393681704998
1575,0.00818706676363945,0,no anomaly,0.9918518662452698,0.004358354024589062,5.009803317079786e-6,0.003784840228036046
1576,0.00818150956183672,0,no anomaly,0.9918573498725891,0.00435541570186615,5.005466391594382e-6,0.0037822541780769825
1577,0.008175952360033989,0,no anomaly,0.9918628931045532,0.004352491814643145,5.001237695978489e-6,0.0037796914111822844
1578,0.008170395158231258,0,no anomaly,0.991868257522583,0.004349592607468367,4.997031282982789e-6,0.00377720408141613
1579,0.008164956234395504,0,no anomaly,0.9918738007545471,0.004346680361777544,4.992748017684789e-6,0.0037746180314570665
1580,0.008159399032592773,0,no anomaly,0.9918791651725769,0.004343764390796423,4.988534783478826e-6,0.0037720745895057917
1581,0.008153960108757019,0,no anomaly,0.9918845891952515,0.004340853542089462,4.984267434338108e-6,0.0037695022765547037
1582,0.008148521184921265,0,no anomaly,0.9918900728225708,0.004337979014962912,4.980109224561602e-6,0.0037669860757887363
1583,0.00814296305179596,0,no anomaly,0.9918954968452454,0.004335080739110708,4.975864158041077e-6,0.003764460328966379
1584,0.008137524127960205,0,no anomaly,0.9919008612632751,0.004332196898758411,4.9716695684765e-6,0.003761934582144022
1585,0.00813208520412445,0,no anomaly,0.9919062852859497,0.004329285584390163,4.967402219335781e-6,0.003759412094950676
1586,0.008126646280288696,0,no anomaly,0.9919117093086243,0.0043264469131827354,4.963253104506293e-6,0.0037568951956927776
1587,0.008121206425130367,0,no anomaly,0.991917073726654,0.004323531873524189,4.959021680406295e-6,0.0037543654907494783
1588,0.008115767501294613,0,no anomaly,0.9919224977493286,0.004320676438510418,4.9548411880095955e-6,0.003751835785806179
1589,0.008110327646136284,0,no anomaly,0.991927981376648,0.004317787941545248,4.9506556933920365e-6,0.003749307943508029
1590,0.008104770444333553,0,no anomaly,0.991933286190033,0.004314929712563753,4.946462922816863e-6,0.003746825736016035
1591,0.0080994488671422,0,no anomaly,0.9919386506080627,0.004312028177082539,4.942260147799971e-6,0.0037442781031131744
1592,0.008094009943306446,0,no anomaly,0.9919440746307373,0.00430918438360095,4.9380987547920085e-6,0.003741810331121087
1593,0.008088570088148117,0,no anomaly,0.9919494390487671,0.004306340124458075,4.9339455472363625e-6,0.003739297855645418
1594,0.008083131164312363,0,no anomaly,0.9919547438621521,0.004303468856960535,4.929790520691313e-6,0.003736774204298854
1595,0.00807780958712101,0,no anomaly,0.9919601082801819,0.004300622269511223,4.925677330902545e-6,0.0037342936266213655
1596,0.00807236973196268,0,no anomaly,0.9919655323028564,0.00429777754470706,4.921487288811477e-6,0.003731805831193924
1597,0.008066930808126926,0,no anomaly,0.9919707775115967,0.004294913727790117,4.917338173981989e-6,0.0037292889319360256
1598,0.008061609230935574,0,no anomaly,0.9919762015342712,0.004292095545679331,4.913225438940572e-6,0.003726793685927987
1599,0.008056169375777245,0,no anomaly,0.9919814467430115,0.004289235919713974,4.909041308565065e-6,0.0037243140395730734
1600,0.008050848729908466,0,no anomaly,0.9919869899749756,0.0042864130809903145,4.904978140984895e-6,0.00372183695435524
1601,0.008045290596783161,0,no anomaly,0.9919922947883606,0.004283590242266655,4.9008572204911616e-6,0.0037193838506937027
1602,0.008039969019591808,0,no anomaly,0.9919975399971008,0.0042807417921721935,4.8967717702907976e-6,0.0037168841809034348
1603,0.008034647442400455,0,no anomaly,0.9920028448104858,0.004277946427464485,4.8926904128165916e-6,0.0037144324742257595
1604,0.008029325865209103,0,no anomaly,0.9920080900192261,0.004275110084563494,4.8885931391851045e-6,0.0037119609769433737
1605,0.00802400428801775,0,no anomaly,0.9920133948326111,0.004272292368113995,4.884485406364547e-6,0.0037094943691045046
1606,0.008018682710826397,0,no anomaly,0.9920186400413513,0.004269476048648357,4.8804140533320606e-6,0.0037070228718221188
1607,0.008013361133635044,0,no anomaly,0.9920239448547363,0.0042666904628276825,4.8763367885840125e-6,0.0037046039942651987
1608,0.008008039556443691,0,no anomaly,0.9920291900634766,0.004263847600668669,4.872220870311139e-6,0.0037021038588136435
1609,0.008002717979252338,0,no anomaly,0.9920344948768616,0.0042610508389770985,4.8682104534236714e-6,0.0036996686831116676
1610,0.007997396402060986,0,no anomaly,0.992039680480957,0.004258272238075733,4.864114998781588e-6,0.003697226056829095
1611,0.007992193102836609,0,no anomaly,0.9920448064804077,0.004255487117916346,4.860078206547769e-6,0.003694772720336914
1612,0.007986989803612232,0,no anomaly,0.9920501112937927,0.004252679646015167,4.855994575336808e-6,0.0036923212464898825
1613,0.007981667295098305,0,no anomaly,0.992055356502533,0.00424989266321063,4.851974608754972e-6,0.0036898874677717686
1614,0.007976345717906952,0,no anomaly,0.9920604228973389,0.004247141070663929,4.847961463383399e-6,0.0036875142250210047
1615,0.007971260696649551,0,no anomaly,0.9920657277107239,0.004244365729391575,4.8439019337820355e-6,0.003685037838295102
1616,0.007965939119458199,0,no anomaly,0.9920708537101746,0.004241605754941702,4.839918801735621e-6,0.0036826678551733494
1617,0.007960734888911247,0,no anomaly,0.99207603931427,0.004238862078636885,4.8359393076680135e-6,0.0036802662070840597
1618,0.00795553158968687,0,no anomaly,0.9920811653137207,0.004236108157783747,4.831940259464318e-6,0.0036778487265110016
1619,0.007950328290462494,0,no anomaly,0.9920863509178162,0.004233351442962885,4.827851626032498e-6,0.0036754466127604246
1620,0.007945124059915543,0,no anomaly,0.9920915365219116,0.004230624996125698,4.823918970942032e-6,0.0036730587016791105
1621,0.007939920760691166,0,no anomaly,0.9920966625213623,0.00422784173861146,4.819860805582721e-6,0.003670603735372424
1622,0.007934716530144215,0,no anomaly,0.9921018481254578,0.004225114826112986,4.8159249672607984e-6,0.003668237943202257
1623,0.007929513230919838,0,no anomaly,0.9921069145202637,0.00422240886837244,4.811950930161402e-6,0.003665866330265999
1624,0.007924427278339863,0,no anomaly,0.9921119213104248,0.004219695460051298,4.8080260057759006e-6,0.003663494484499097
1625,0.007919342257082462,0,no anomaly,0.9921171069145203,0.004216949921101332,4.804040145245381e-6,0.0036611210089176893
1626,0.007914138026535511,0,no anomaly,0.992122232913971,0.0042142197489738464,4.8000674723880365e-6,0.0036587161011993885
1627,0.00790893379598856,0,no anomaly,0.9921272993087769,0.004211489111185074,4.7961107156879734e-6,0.0036563382018357515
1628,0.00790384877473116,0,no anomaly,0.9921323657035828,0.00420881062746048,4.792193976754788e-6,0.003653998486697674
1629,0.007898762822151184,0,no anomaly,0.9921374917030334,0.00420610373839736,4.788312708114972e-6,0.003651657374575734
1630,0.007893558591604233,0,no anomaly,0.9921426773071289,0.004203352611511946,4.784293651027838e-6,0.003649217076599598
1631,0.007888355292379856,0,no anomaly,0.9921477437019348,0.004200655035674572,4.780381914315512e-6,0.0036468610633164644
1632,0.007883269339799881,0,no anomaly,0.992152750492096,0.004197963047772646,4.776505647896556e-6,0.003644541371613741
1633,0.007878183387219906,0,no anomaly,0.9921578168869019,0.004195268731564283,4.772568445332581e-6,0.003642178140580654
1634,0.00787309743463993,0,no anomaly,0.9921628832817078,0.004192568361759186,4.768670805788133e-6,0.0036398458760231733
1635,0.007868011482059956,0,no anomaly,0.9921678900718689,0.004189874045550823,4.7647126848460175e-6,0.0036374544724822044
1636,0.00786292552947998,0,no anomaly,0.9921729564666748,0.004187172744423151,4.760840056405868e-6,0.0036351096350699663
1637,0.00785784050822258,0,no anomaly,0.9921780228614807,0.0041844816878438,4.756942871608771e-6,0.003632750827819109
1638,0.007852754555642605,0,no anomaly,0.9921830296516418,0.004181826487183571,4.753094344778219e-6,0.003630426013842225
1639,0.00784766860306263,0,no anomaly,0.9921879768371582,0.004179165232926607,4.74922171633807e-6,0.003628123551607132
1640,0.00784270092844963,0,no anomaly,0.9921931624412537,0.0041764723137021065,4.745329988509184e-6,0.003625761019065976
1641,0.00783749669790268,0,no anomaly,0.9921979308128357,0.004173808731138706,4.741458269563736e-6,0.0036234434228390455
1642,0.007832647301256657,0,no anomaly,0.9922031164169312,0.004171128384768963,4.737550170830218e-6,0.0036210736725479364
1643,0.007827443070709705,0,no anomaly,0.9922080636024475,0.004168488550931215,4.7337393880297896e-6,0.0036187958903610706
1644,0.007822474464774132,0,no anomaly,0.9922129511833191,0.004165829159319401,4.729931788460817e-6,0.0036164901684969664
1645,0.007817506790161133,0,no anomaly,0.992218017578125,0.004163133446127176,4.725992766907439e-6,0.0036141020245850086
1646,0.007812420837581158,0,no anomaly,0.9922229647636414,0.004160497337579727,4.722195171780186e-6,0.0036118063144385815
1647,0.007807453162968159,0,no anomaly,0.9922278523445129,0.0041578663513064384,4.7184062168526e-6,0.003609496634453535
1648,0.00780248548835516,0,no anomaly,0.9922329187393188,0.004155231639742851,4.714597707788926e-6,0.003607226302847266
1649,0.007797399070113897,0,no anomaly,0.9922378659248352,0.004152562003582716,4.710738267021952e-6,0.0036048574838787317
1650,0.007792431395500898,0,no anomaly,0.9922427535057068,0.004149900283664465,4.706863364845049e-6,0.0036025489680469036
1651,0.007787463255226612,0,no anomaly,0.9922477006912231,0.004147268366068602,4.703046215581708e-6,0.003600222757086158
1652,0.007782495114952326,0,no anomaly,0.992252767086029,0.004144610837101936,4.699196324509103e-6,0.003597932867705822
1653,0.007777409162372351,0,no anomaly,0.9922575950622559,0.004142001736909151,4.695393272413639e-6,0.0035956159699708223
1654,0.007772559300065041,0,no anomaly,0.992262601852417,0.004139362834393978,4.691558842750965e-6,0.003593327244743705
1655,0.007767472881823778,0,no anomaly,0.9922675490379333,0.004136731382459402,4.68774487671908e-6,0.003591007087379694
1656,0.007762504741549492,0,no anomaly,0.9922723770141602,0.004134112969040871,4.68396910946467e-6,0.0035887255799025297
1657,0.007757654879242182,0,no anomaly,0.9922773838043213,0.0041314600966870785,4.680081929109292e-6,0.003586393315345049
1658,0.007752568926662207,0,no anomaly,0.9922822117805481,0.0041288528591394424,4.676321168517461e-6,0.0035841059871017933
1659,0.0077477190643548965,0,no anomaly,0.992287278175354,0.0041262381710112095,4.6725463107577525e-6,0.003581840079277754
1660,0.007742632180452347,0,no anomaly,0.9922922849655151,0.004123605787754059,4.668766450777184e-6,0.0035795141011476517
1661,0.007737545762211084,0,no anomaly,0.9922971129417419,0.0041209920309484005,4.664970674639335e-6,0.0035772414412349463
1662,0.007732695899903774,0,no anomaly,0.9923019409179688,0.0041184090077877045,4.661230832425645e-6,0.0035749757662415504
1663,0.007727846037596464,0,no anomaly,0.9923068881034851,0.004115800838917494,4.657441422750708e-6,0.0035726979840546846
1664,0.007722877897322178,0,no anomaly,0.9923117756843567,0.004113184288144112,4.653699306800263e-6,0.0035703943576663733
1665,0.007717909291386604,0,no anomaly,0.992316722869873,0.004110592883080244,4.6499162635882385e-6,0.003568116342648864
1666,0.007712941151112318,0,no anomaly,0.9923215508460999,0.004108020570129156,4.646210982173216e-6,0.0035658730193972588
1667,0.007708091288805008,0,no anomaly,0.9923264980316162,0.004105417523533106,4.642429303203244e-6,0.003563563572242856
1668,0.007703122682869434,0,no anomaly,0.9923312664031982,0.004102832637727261,4.63867218059022e-6,0.003561323508620262
1669,0.007698272820562124,0,no anomaly,0.992336094379425,0.004100266378372908,4.6350246520887595e-6,0.0035590981133282185
1670,0.007693422492593527,0,no anomaly,0.9923409223556519,0.00409768708050251,4.63123387817177e-6,0.0035568266175687313
1671,0.007688572630286217,0,no anomaly,0.9923457503318787,0.004095126409083605,4.627569978765678e-6,0.0035545940045267344
1672,0.007683722302317619,0,no anomaly,0.9923503994941711,0.0040926020592451096,4.623938821168849e-6,0.003552397945895791
1673,0.007678990252315998,0,no anomaly,0.992355227470398,0.004090013913810253,4.620223535312107e-6,0.003550112247467041
1674,0.007674140390008688,0,no anomaly,0.9923600554466248,0.004087452311068773,4.616506885213312e-6,0.003547880332916975
1675,0.0076692900620400906,0,no anomaly,0.9923648834228516,0.0040849195793271065,4.612880729837343e-6,0.0035456751938909292
1676,0.007664439734071493,0,no anomaly,0.992369532585144,0.004082397557795048,4.609243660524953e-6,0.003543447470292449
1677,0.007659707684069872,0,no anomaly,0.9923743605613708,0.004079835489392281,4.60554838355165e-6,0.0035412332508713007
1678,0.0076548573561012745,0,no anomaly,0.9923790693283081,0.004077318590134382,4.60192677564919e-6,0.003539005061611533
1679,0.007650125306099653,0,no anomaly,0.9923838973045349,0.0040747495368123055,4.598206487571588e-6,0.003536790143698454
1680,0.007645274978131056,0,no anomaly,0.9923885464668274,0.004072243347764015,4.594594429363497e-6,0.0035345766227692366
1681,0.007640542928129435,0,no anomaly,0.9923932552337646,0.00406971201300621,4.590954631567001e-6,0.003532396163791418
1682,0.007635810878127813,0,no anomaly,0.9923980832099915,0.004067183006554842,4.587292096402962e-6,0.0035301551688462496
1683,0.007630960550159216,0,no anomaly,0.9924027919769287,0.004064654465764761,4.583666395774344e-6,0.003527970751747489
1684,0.007626228500157595,0,no anomaly,0.9924073815345764,0.004062165506184101,4.580069344228832e-6,0.003525765612721443
1685,0.00762161472812295,0,no anomaly,0.9924121499061584,0.00405963184311986,4.576459105010144e-6,0.0035235355608165264
1686,0.007616763934493065,0,no anomaly,0.9924168586730957,0.004057125188410282,4.572798843582859e-6,0.0035213299561291933
1687,0.007612031884491444,0,no anomaly,0.9924216866493225,0.004054618999361992,4.569241809804225e-6,0.0035191767383366823
1688,0.007607181556522846,0,no anomaly,0.9924262762069702,0.004052119329571724,4.565634753816994e-6,0.003516998840495944
1689,0.007602567318826914,0,no anomaly,0.9924309849739075,0.004049614071846008,4.562012691167183e-6,0.0035147820599377155
1690,0.007597835268825293,0,no anomaly,0.9924356341362,0.004047119524329901,4.558437922241865e-6,0.003512625815346837
1691,0.007593102753162384,0,no anomaly,0.9924404621124268,0.004044650588184595,4.5548617890744936e-6,0.0035104441922158003
1692,0.007588252425193787,0,no anomaly,0.992445170879364,0.0040421150624752045,4.551244728645543e-6,0.003508226713165641
1693,0.007583519909530878,0,no anomaly,0.9924497604370117,0.004039640538394451,4.547673597699031e-6,0.003506043925881386
1694,0.007578905671834946,0,no anomaly,0.9924544095993042,0.004037169273942709,4.54412293038331e-6,0.00350389932282269
1695,0.007574173621833324,0,no anomaly,0.9924589991569519,0.004034688230603933,4.540565441857325e-6,0.0035017409827560186
1696,0.007569559384137392,0,no anomaly,0.9924637079238892,0.004032215103507042,4.536989763437305e-6,0.0034995374735444784
1697,0.0075648268684744835,0,no anomaly,0.9924684166908264,0.004029727540910244,4.533443188847741e-6,0.0034974070731550455
1698,0.007560094352811575,0,no anomaly,0.9924730062484741,0.004027279559522867,4.529920261120424e-6,0.00349524081684649
1699,0.0075554801151156425,0,no anomaly,0.9924777150154114,0.004024772439152002,4.526301381702069e-6,0.003493068041279912
1700,0.007550748065114021,0,no anomaly,0.9924822449684143,0.0040223137475550175,4.522783910942962e-6,0.003490902716293931
1701,0.007546133827418089,0,no anomaly,0.9924869537353516,0.004019865300506353,4.51924825028982e-6,0.0034887627698481083
1702,0.00754140131175518,0,no anomaly,0.9924914240837097,0.0040174382738769054,4.515813543548575e-6,0.0034866395872086287
1703,0.007536905352026224,0,no anomaly,0.9924960136413574,0.004015030339360237,4.512303803494433e-6,0.003484511747956276
1704,0.007532291114330292,0,no anomaly,0.9925006031990051,0.0040125432424247265,4.508797701419098e-6,0.0034823238383978605
1705,0.007527676410973072,0,no anomaly,0.9925053119659424,0.004010131116956472,4.505328888626536e-6,0.0034802004229277372
1706,0.0075229438953101635,0,no anomaly,0.9925097227096558,0.004007692914456129,4.5018359742243774e-6,0.0034780711866915226
1707,0.007518447935581207,0,no anomaly,0.9925143122673035,0.00400529894977808,4.498409907682799e-6,0.0034759517293423414
1708,0.007513833697885275,0,no anomaly,0.9925189018249512,0.004002856090664864,4.494918812270043e-6,0.0034738234244287014
1709,0.0075092194601893425,0,no anomaly,0.9925233721733093,0.004000435117632151,4.491476829571184e-6,0.0034717079252004623
1710,0.007504723034799099,0,no anomaly,0.992527961730957,0.003998031839728355,4.488016202230938e-6,0.00346959731541574
1711,0.007500108797103167,0,no anomaly,0.9925324320793152,0.0039955913089215755,4.4845328375231475e-6,0.00346745946444571
1712,0.00749561283737421,0,no anomaly,0.9925369620323181,0.003993209917098284,4.48110722572892e-6,0.0034653563052415848
1713,0.007490998134016991,0,no anomaly,0.9925414323806763,0.003990799188613892,4.477688889892306e-6,0.003463256172835827
1714,0.0074865021742880344,0,no anomaly,0.992546021938324,0.00398839358240366,4.474247816688148e-6,0.003461104352027178
1715,0.007481887470930815,0,no anomaly,0.9925504922866821,0.003985976334661245,4.470783096621744e-6,0.0034589979331940413
1716,0.0074773915112018585,0,no anomaly,0.9925550818443298,0.003983590751886368,4.467372946237447e-6,0.003456891980022192
1717,0.007472776807844639,0,no anomaly,0.992559552192688,0.0039812121540308,4.463955519895535e-6,0.003454826306551695
1718,0.007468280382454395,0,no anomaly,0.9925640225410461,0.003978789784014225,4.460499440028798e-6,0.003452681005001068
1719,0.007463784422725439,0,no anomaly,0.9925684928894043,0.003976417705416679,4.457117483980255e-6,0.003450611373409629
1720,0.0074592879973351955,0,no anomaly,0.9925729036331177,0.003974052611738443,4.4537678149936255e-6,0.0034485540818423033
1721,0.007454791571944952,0,no anomaly,0.9925773739814758,0.003971659578382969,4.450285359780537e-6,0.0034464262425899506
1722,0.007450295612215996,0,no anomaly,0.9925819635391235,0.003969267476350069,4.44691158918431e-6,0.003444347297772765
1723,0.007445680908858776,0,no anomaly,0.9925864338874817,0.003966891672462225,4.443514626473188e-6,0.0034422578755766153
1724,0.0074411844834685326,0,no anomaly,0.9925909042358398,0.003964485600590706,4.440103566594189e-6,0.003440150059759617
1725,0.007436688058078289,0,no anomaly,0.992595374584198,0.003962154034525156,4.436746166902594e-6,0.0034380615688860416
1726,0.0074321916326880455,0,no anomaly,0.9925998449325562,0.003959761932492256,4.433340109244455e-6,0.0034359872806817293
1727,0.007427695207297802,0,no anomaly,0.9926042556762695,0.003957423847168684,4.430003627931001e-6,0.0034339078702032566
1728,0.0074231987819075584,0,no anomaly,0.9926087260246277,0.0039550382643938065,4.426611212693388e-6,0.0034318624529987574
1729,0.007418702356517315,0,no anomaly,0.9926131963729858,0.003952682483941317,4.423204700287897e-6,0.0034297446254640818
1730,0.007414205931127071,0,no anomaly,0.9926175475120544,0.0039503313601017,4.41987185695325e-6,0.003427711082622409
1731,0.007409827783703804,0,no anomaly,0.9926220178604126,0.003947966732084751,4.4164744394947775e-6,0.003425618866458535
1732,0.0074053313583135605,0,no anomaly,0.9926264882087708,0.003945634234696627,4.4131770664535e-6,0.003423574846237898
1733,0.00740083446726203,0,no anomaly,0.9926308393478394,0.003943264484405518,4.409758730616886e-6,0.0034214830957353115
1734,0.007396456319838762,0,no anomaly,0.9926353096961975,0.003940923605114222,4.4064368012186605e-6,0.0034194171894341707
1735,0.007391959894448519,0,no anomaly,0.9926396608352661,0.003938580863177776,4.403108050610172e-6,0.0034173880703747272
1736,0.007387581747025251,0,no anomaly,0.9926441311836243,0.003936221823096275,4.399765657581156e-6,0.003415288869291544
1737,0.0073830848559737206,0,no anomaly,0.9926485419273376,0.003933893982321024,4.396404619910754e-6,0.0034132366999983788
1738,0.007378588430583477,0,no anomaly,0.9926527738571167,0.003931581508368254,4.393108156364178e-6,0.003411191515624523
1739,0.0073743280954658985,0,no anomaly,0.9926573634147644,0.003929208032786846,4.389735750010004e-6,0.0034091256093233824
1740,0.007369713392108679,0,no anomaly,0.992661714553833,0.003926869481801987,4.3863783503184095e-6,0.003407045966014266
1741,0.007365334779024124,0,no anomaly,0.9926660656929016,0.003924543038010597,4.383043687994359e-6,0.0034050093963742256
1742,0.007360956631600857,0,no anomaly,0.9926704168319702,0.003922252915799618,4.3797454054583795e-6,0.003402958158403635
1743,0.007356578018516302,0,no anomaly,0.9926748871803284,0.003919892478734255,4.376408014650224e-6,0.0034008906222879887
1744,0.007352081127464771,0,no anomaly,0.992679238319397,0.003917585127055645,4.3730728975788224e-6,0.0033988466020673513
1745,0.007347702980041504,0,no anomaly,0.992683470249176,0.003915263805538416,4.369776888779597e-6,0.0033968084026128054
1746,0.007343442644923925,0,no anomaly,0.9926879405975342,0.003912927582859993,4.366409939393634e-6,0.0033947217743843794
