Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
234,0.3575306832790375,0,no anomaly,0.7059052586555481,0.01815335638821125,0.0010934791062027216,0.27484792470932007
235,0.34827426075935364,0,no anomaly,0.7121955156326294,0.018040699884295464,0.0010682718129828572,0.2686954438686371
236,0.3394027650356293,0,no anomaly,0.7182445526123047,0.01792815327644348,0.0010440056212246418,0.2627832591533661
237,0.3309451639652252,0,no anomaly,0.7240743041038513,0.01781563088297844,0.001020752009935677,0.2570892572402954
238,0.3228612542152405,0,no anomaly,0.729698657989502,0.017703184857964516,0.0009983432246372104,0.2515997588634491
239,0.315123587846756,0,no anomaly,0.7351469993591309,0.017591170966625214,0.00097663514316082,0.24628527462482452
240,0.3076848089694977,0,no anomaly,0.740382194519043,0.017478639259934425,0.0009558321326039732,0.24118326604366302
241,0.3005887567996979,0,no anomaly,0.7454671263694763,0.017367346212267876,0.0009356446098536253,0.236229807138443
242,0.2937442660331726,0,no anomaly,0.750367283821106,0.01725650392472744,0.0009162483038380742,0.23145999014377594
243,0.2871924936771393,0,no anomaly,0.755137026309967,0.017144549638032913,0.000897372723557055,0.22682105004787445
244,0.28085607290267944,0,no anomaly,0.7597392797470093,0.0170345026999712,0.0008792192675173283,0.22234703600406647
245,0.2747799754142761,0,no anomaly,0.7641852498054504,0.01692434772849083,0.0008616956183686852,0.21802875399589539
246,0.2689450681209564,0,no anomaly,0.7684875726699829,0.016815224662423134,0.0008448346052318811,0.21385234594345093
247,0.2633309066295624,0,no anomaly,0.7726747393608093,0.016706285998225212,0.0008284499053843319,0.20979052782058716
248,0.25789710879325867,0,no anomaly,0.7767102122306824,0.016599394381046295,0.0008125791209749877,0.20587781071662903
249,0.252687931060791,0,no anomaly,0.7806424498558044,0.01649228297173977,0.0007971646846272051,0.20206816494464874
250,0.2476380616426468,0,no anomaly,0.7844501733779907,0.016386965289711952,0.0007822213228791952,0.19838060438632965
251,0.24277223646640778,0,no anomaly,0.7881388068199158,0.016282696276903152,0.0007678141118958592,0.194810688495636
252,0.23808108270168304,0,no anomaly,0.7917070388793945,0.016179488971829414,0.000753838918171823,0.19135969877243042
253,0.2335638552904129,0,no anomaly,0.7951717376708984,0.016076963394880295,0.0007402977789752185,0.18801097571849823
254,0.22919714450836182,0,no anomaly,0.7985458970069885,0.015975920483469963,0.000727140752132982,0.1847510039806366
255,0.22496284544467926,0,no anomaly,0.8017990589141846,0.015876591205596924,0.0007144305272959173,0.18160982429981232
256,0.22089722752571106,0,no anomaly,0.8049807548522949,0.01577705144882202,0.0007020537159405649,0.17854008078575134
257,0.2169368863105774,0,no anomaly,0.808047890663147,0.01568008027970791,0.0006901564775034785,0.17558182775974274
258,0.21313393115997314,0,no anomaly,0.8110408186912537,0.015583264641463757,0.0006785397417843342,0.17269735038280487
259,0.20943690836429596,0,no anomaly,0.8139421939849854,0.01548806857317686,0.000667285465169698,0.16990244388580322
260,0.20586591958999634,0,no anomaly,0.8167555332183838,0.01539415679872036,0.0006564194918610156,0.16719381511211395
261,0.20241542160511017,0,no anomaly,0.8194931745529175,0.015301716513931751,0.0006457844283431768,0.16455936431884766
262,0.19906924664974213,0,no anomaly,0.8221539855003357,0.015210635960102081,0.0006354527431540191,0.16199991106987
263,0.19582758843898773,0,no anomaly,0.8247341513633728,0.01512097381055355,0.0006254310719668865,0.15951946377754211
264,0.19269415736198425,0,no anomaly,0.8272610902786255,0.015032168477773666,0.0006156443851068616,0.1570911407470703
265,0.18963490426540375,0,no anomaly,0.8297037482261658,0.014944726601243019,0.0006061822059564292,0.15474523603916168
266,0.18668654561042786,0,no anomaly,0.8320825099945068,0.01485846284776926,0.0005969816702418029,0.15246206521987915
267,0.18382368981838226,0,no anomaly,0.8344075679779053,0.01477323193103075,0.0005880094249732792,0.15023121237754822
268,0.18103331327438354,0,no anomaly,0.8366668224334717,0.014688931405544281,0.0005792829324491322,0.14806506037712097
269,0.17832936346530914,0,no anomaly,0.8388720154762268,0.014605190604925156,0.0005708048120141029,0.14595195651054382
270,0.17569710314273834,0,no anomaly,0.8410223126411438,0.014522646553814411,0.0005625480553135276,0.1438925564289093
271,0.17313708364963531,0,no anomaly,0.8431189060211182,0.014441096223890781,0.0005544952000491321,0.14188550412654877
272,0.17064730823040009,0,no anomaly,0.8451735973358154,0.01435963436961174,0.0005465925787575543,0.1399201899766922
273,0.16821326315402985,0,no anomaly,0.8471823334693909,0.014279013499617577,0.0005388816935010254,0.13799968361854553
274,0.16583934426307678,0,no anomaly,0.8491489887237549,0.014198500663042068,0.0005313617875799537,0.13612113893032074
275,0.16352060437202454,0,no anomaly,0.851069450378418,0.014119195751845837,0.0005240257014520466,0.1342872679233551
276,0.16126151382923126,0,no anomaly,0.8529398441314697,0.014041305519640446,0.0005169137148186564,0.1325019747018814
277,0.15906624495983124,0,no anomaly,0.854769229888916,0.01396414078772068,0.0005099377012811601,0.13075676560401917
278,0.15692372620105743,0,no anomaly,0.856541097164154,0.013888555578887463,0.0005032207700423896,0.12906718254089355
279,0.1548529863357544,0,no anomaly,0.858291506767273,0.013813015073537827,0.0004965836997143924,0.12739895284175873
280,0.15281151235103607,0,no anomaly,0.8599823117256165,0.013739463873207569,0.0004901760257780552,0.1257881373167038
281,0.15084345638751984,0,no anomaly,0.8616491556167603,0.013665668666362762,0.00048386413254775107,0.12420127540826797
282,0.14890708029270172,0,no anomaly,0.8632718920707703,0.013593463227152824,0.0004777386493515223,0.12265697121620178
283,0.14702558517456055,0,no anomaly,0.8648624420166016,0.013521809130907059,0.0004717489646282047,0.12114395946264267
284,0.14518480002880096,0,no anomaly,0.8664112091064453,0.013451353646814823,0.00046593553270213306,0.1196715384721756
285,0.14339564740657806,0,no anomaly,0.8679307699203491,0.013381198979914188,0.0004602351982612163,0.11822781711816788
286,0.14164334535598755,0,no anomaly,0.869415819644928,0.013311863876879215,0.0004546762502286583,0.11681769788265228
287,0.139933779835701,0,no anomaly,0.8708686828613281,0.013243578374385834,0.0004492106381803751,0.11543858051300049
288,0.13826404511928558,0,no anomaly,0.8722971081733704,0.01317553874105215,0.00044386007357388735,0.11408354341983795
289,0.1366252303123474,0,no anomaly,0.8736910223960876,0.013108926825225353,0.00043864306644536555,0.11276143044233322
290,0.13502849638462067,0,no anomaly,0.875056266784668,0.01304304413497448,0.00043351814383640885,0.111467145383358
291,0.13346707820892334,0,no anomaly,0.876389741897583,0.01297813467681408,0.00042852459591813385,0.11020360141992569
292,0.13194438815116882,0,no anomaly,0.8777011036872864,0.01291388925164938,0.00042362476233392954,0.10896135866641998
293,0.13044919073581696,0,no anomaly,0.8789848685264587,0.012850344181060791,0.0004188180319033563,0.10774601995944977
294,0.12898758053779602,0,no anomaly,0.8802398443222046,0.012787903659045696,0.0004141202662140131,0.10655803978443146
295,0.12756088376045227,0,no anomaly,0.8814719319343567,0.012725750915706158,0.00040953312418423593,0.10539279133081436
296,0.1261620968580246,0,no anomaly,0.8826809525489807,0.012664529494941235,0.0004050160641781986,0.10424946993589401
297,0.1247914507985115,0,no anomaly,0.8838656544685364,0.012604017741978168,0.0004005935916211456,0.10312972962856293
298,0.12345021218061447,0,no anomaly,0.8850244879722595,0.012544435448944569,0.0003962887858506292,0.10203484445810318
299,0.12213998287916183,0,no anomaly,0.88616544008255,0.01248527318239212,0.00039203380583785474,0.1009572446346283
300,0.12085159122943878,0,no anomaly,0.8872771263122559,0.012427137233316898,0.00038789905374869704,0.09990786761045456
301,0.11959792673587799,0,no anomaly,0.8883751630783081,0.012369547039270401,0.0003838126140180975,0.09887147694826126
302,0.11836111545562744,0,no anomaly,0.8894457221031189,0.012313010171055794,0.0003798358666244894,0.09786149114370346
303,0.11715680360794067,0,no anomaly,0.8904935717582703,0.01225697435438633,0.00037594485911540687,0.09687355905771255
304,0.1159793883562088,0,no anomaly,0.8915280699729919,0.01220159325748682,0.00037210024311207235,0.09589817374944687
305,0.11481833457946777,0,no anomaly,0.8925422430038452,0.012146661058068275,0.00036833397462032735,0.09494280070066452
306,0.11368146538734436,0,no anomaly,0.8935357928276062,0.012092500925064087,0.0003646536497399211,0.09400708228349686
307,0.11256887018680573,0,no anomaly,0.8945139646530151,0.012038929387927055,0.0003610280400607735,0.09308601170778275
308,0.11147475987672806,0,no anomaly,0.8954719305038452,0.01198603492230177,0.000357477372745052,0.09218452125787735
309,0.11040443181991577,0,no anomaly,0.8964129090309143,0.011933714151382446,0.0003540012985467911,0.09129934012889862
310,0.10935410857200623,0,no anomaly,0.8973393440246582,0.011881886050105095,0.00035056445631198585,0.0904281735420227
311,0.10832119733095169,0,no anomaly,0.8982521295547485,0.011830317787826061,0.00034718599636107683,0.08957042545080185
312,0.10730445384979248,0,no anomaly,0.8991464376449585,0.01177963800728321,0.0003438821295276284,0.08873012661933899
313,0.10630939900875092,0,no anomaly,0.9000232219696045,0.01172969676554203,0.0003406455216463655,0.0879063755273819
314,0.10533470660448074,0,no anomaly,0.9008872509002686,0.011680002324283123,0.0003374609223101288,0.08709536492824554
315,0.10437516868114471,0,no anomaly,0.9017371535301208,0.011630847118794918,0.00033431651536375284,0.08629771322011948
316,0.10343223810195923,0,no anomaly,0.9025730490684509,0.01158218365162611,0.00033123171306215227,0.08551343530416489
317,0.102505624294281,0,no anomaly,0.9033934473991394,0.011534258723258972,0.00032821824424900115,0.08474411815404892
318,0.10159710794687271,0,no anomaly,0.9042025208473206,0.011486466974020004,0.00032523777917958796,0.08398577570915222
319,0.10070189088582993,0,no anomaly,0.9049957990646362,0.011439405381679535,0.00032232614466920495,0.08324243873357773
320,0.09982496500015259,0,no anomaly,0.9057800769805908,0.011392556130886078,0.0003194526943843812,0.08250784873962402
321,0.09895870834589005,0,no anomaly,0.9065539240837097,0.01134601328521967,0.0003166181850247085,0.08178341388702393
322,0.09810478240251541,0,no anomaly,0.9073089361190796,0.01130045298486948,0.0003138493630103767,0.08107684552669525
323,0.09727229923009872,0,no anomaly,0.9080566167831421,0.011255009099841118,0.0003111189871560782,0.0803772434592247
324,0.09644854068756104,0,no anomaly,0.9087919592857361,0.011210108175873756,0.0003084240888711065,0.07968943566083908
325,0.09563905745744705,0,no anomaly,0.9095137119293213,0.011165646836161613,0.0003057813155464828,0.07901480048894882
326,0.09484517574310303,0,no anomaly,0.9102283716201782,0.011121570132672787,0.0003031713713426143,0.07834693044424057
327,0.0940597802400589,0,no anomaly,0.9109283685684204,0.011078080162405968,0.0003006153565365821,0.07769304513931274
328,0.0932910367846489,0,no anomaly,0.9116182327270508,0.011034841649234295,0.00029809505213052034,0.0770488753914833
329,0.09253397583961487,0,no anomaly,0.9122959971427917,0.010992242954671383,0.00029562192503362894,0.07641618698835373
330,0.0917908102273941,0,no anomaly,0.9129665493965149,0.010949800722301006,0.0002931774943135679,0.07579042762517929
331,0.09105601161718369,0,no anomaly,0.9136248230934143,0.010908019728958607,0.0002907846646849066,0.07517638057470322
332,0.09033527225255966,0,no anomaly,0.9142753481864929,0.010866362601518631,0.0002884164860006422,0.07456991076469421
333,0.08962349593639374,0,no anomaly,0.9149169325828552,0.010825051926076412,0.00028607476269826293,0.0739719346165657
334,0.08892200887203217,0,no anomaly,0.9155457019805908,0.01078465860337019,0.0002837890642695129,0.07338595390319824
335,0.08823497593402863,0,no anomaly,0.9161669611930847,0.010744265280663967,0.0002815240004565567,0.0728071928024292
336,0.08755665272474289,0,no anomaly,0.9167813658714294,0.010704468935728073,0.0002792836166918278,0.07223495841026306
337,0.08688627928495407,0,no anomaly,0.9173846244812012,0.01066495105624199,0.00027708796551451087,0.07167334109544754
338,0.08622847497463226,0,no anomaly,0.9179806113243103,0.010625961236655712,0.0002749214181676507,0.07111856341362
339,0.08557898551225662,0,no anomaly,0.9185648560523987,0.010587453842163086,0.00027279500500299037,0.07057487964630127
340,0.0849427655339241,0,no anomaly,0.9191451072692871,0.010548949241638184,0.0002706858213059604,0.07003538310527802
341,0.08431129157543182,0,no anomaly,0.9197167754173279,0.010510965250432491,0.00026861083460971713,0.06950367242097855
342,0.08368950337171555,0,no anomaly,0.9202773571014404,0.01047353632748127,0.0002665746142156422,0.06898250430822372
343,0.08308016508817673,0,no anomaly,0.9208290576934814,0.010436429642140865,0.00026457462809048593,0.06847000867128372
344,0.08248088508844376,0,no anomaly,0.9213691353797913,0.010399969294667244,0.00026261055609211326,0.0679682120680809
345,0.08189453184604645,0,no anomaly,0.921904981136322,0.01036364957690239,0.0002606684865895659,0.0674707368016243
346,0.0813131108880043,0,no anomaly,0.9224332571029663,0.010327683761715889,0.00025875779101625085,0.06698033213615417
347,0.08074025809764862,0,no anomaly,0.9229533076286316,0.010292066261172295,0.0002568700001575053,0.06649777293205261
348,0.08017665147781372,0,no anomaly,0.9234670996665955,0.010256689973175526,0.00025500686024315655,0.06602123379707336
349,0.07962010055780411,0,no anomaly,0.9239737391471863,0.01022172812372446,0.0002531787904445082,0.06555129587650299
350,0.07907161861658096,0,no anomaly,0.9244743585586548,0.010187024250626564,0.0002513645449653268,0.06508728861808777
351,0.07852999120950699,0,no anomaly,0.9249687194824219,0.010152566246688366,0.00024957701680250466,0.06462924182415009
352,0.07799535244703293,0,no anomaly,0.9254549741744995,0.010118518956005573,0.000247824500547722,0.06417878717184067
353,0.07746979594230652,0,no anomaly,0.9259366393089294,0.010084670968353748,0.0002460823452565819,0.06373267620801926
354,0.07694949209690094,0,no anomaly,0.9264098405838013,0.010051289573311806,0.00024437319370917976,0.06329444795846939
355,0.0764385238289833,0,no anomaly,0.9268802404403687,0.010017902590334415,0.0002426760329399258,0.06285922229290009
356,0.07593093812465668,0,no anomaly,0.9273419976234436,0.009985189884901047,0.000241010871832259,0.062431786209344864
357,0.07543282210826874,0,no anomaly,0.9277967214584351,0.009952712804079056,0.00023936688376124948,0.062011223286390305
358,0.07494264096021652,0,no anomaly,0.9282472729682922,0.009920457378029823,0.00023773779685143381,0.061594538390636444
359,0.0744570940732956,0,no anomaly,0.9286911487579346,0.009888462722301483,0.0002361355727771297,0.061184268444776535
360,0.07397905737161636,0,no anomaly,0.929131269454956,0.00985671766102314,0.0002345503307878971,0.06077736243605614
361,0.0735052227973938,0,no anomaly,0.9295655488967896,0.009825250133872032,0.0002329857525182888,0.0603761188685894
362,0.07303792238235474,0,no anomaly,0.9299939870834351,0.009794014506042004,0.0002314444282092154,0.05998043715953827
363,0.07257716357707977,0,no anomaly,0.9304165840148926,0.009763117879629135,0.00022992696904111654,0.05959031730890274
364,0.07212285697460175,0,no anomaly,0.9308367967605591,0.009732267819344997,0.0002284135844092816,0.059202663600444794
365,0.07167132943868637,0,no anomaly,0.9312493801116943,0.00970186572521925,0.00022693468781653792,0.05882176011800766
366,0.07122815400362015,0,no anomaly,0.9316587448120117,0.009671461768448353,0.0002254671126138419,0.05844436213374138
367,0.0707886666059494,0,no anomaly,0.9320620894432068,0.009641557931900024,0.00022402075410354882,0.058072276413440704
368,0.0703558698296547,0,no anomaly,0.9324618577957153,0.009611768648028374,0.00022258471290115267,0.057703882455825806
369,0.06992700695991516,0,no anomaly,0.9328550696372986,0.009582256898283958,0.0002211778046330437,0.05734137073159218
370,0.06950540095567703,0,no anomaly,0.9332475066184998,0.0095528494566679,0.0002197751309722662,0.05697998031973839
371,0.06908485293388367,0,no anomaly,0.9336320161819458,0.009523812681436539,0.00021839718101546168,0.05662572756409645
372,0.06867291033267975,0,no anomaly,0.9340125918388367,0.009495004080235958,0.00021703644597437233,0.05627542361617088
373,0.06826536357402802,0,no anomaly,0.9343905448913574,0.009466228075325489,0.00021568129886873066,0.05592760443687439
