Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
234,0.0026115619111806154,0,no anomaly,0.9974027276039124,0.0007065359386615455,1.290638806494826e-6,0.0018894075183197856
235,0.0026006230618804693,0,no anomaly,0.9974135756492615,0.0007043201476335526,1.2868242720287526e-6,0.001880800467915833
236,0.0025898031890392303,0,no anomaly,0.9974243640899658,0.0007021096535027027,1.2830346349801403e-6,0.0018722325330600142
237,0.0025789830833673477,0,no anomaly,0.9974349141120911,0.0006999258766882122,1.2792264669769793e-6,0.0018637619214132428
238,0.0025684009306132793,0,no anomaly,0.9974455833435059,0.0006977433804422617,1.2754953786497936e-6,0.001855373033322394
239,0.00255769956856966,0,no anomaly,0.9974560141563416,0.0006956232828088105,1.2717457593680592e-6,0.001847048057243228
240,0.002547235693782568,0,no anomaly,0.9974664449691772,0.0006934890407137573,1.2680145573540358e-6,0.001838799798861146
241,0.0025367720518261194,0,no anomaly,0.9974768757820129,0.0006913666729815304,1.2642592537304154e-6,0.0018304750556126237
242,0.002526308177039027,0,no anomaly,0.99748694896698,0.0006892955861985683,1.2606395785041968e-6,0.0018224287778139114
243,0.002516200765967369,0,no anomaly,0.9974971413612366,0.0006872150115668774,1.2569789760163985e-6,0.0018143714405596256
244,0.0025059746112674475,0,no anomaly,0.9975072741508484,0.0006851389771327376,1.2533251947388635e-6,0.0018063338939100504
245,0.0024958669673651457,0,no anomaly,0.9975172281265259,0.000683087797369808,1.249720185114711e-6,0.0017984072910621762
246,0.002485878299921751,0,no anomaly,0.9975271821022034,0.0006810622289776802,1.246157466994191e-6,0.001790595706552267
247,0.0024758896324783564,0,no anomaly,0.9975370168685913,0.0006790512707084417,1.2426473858795362e-6,0.0017828246345743537
248,0.002466019708663225,0,no anomaly,0.9975467324256897,0.0006770145264454186,1.2390265737849404e-6,0.001775012700818479
249,0.0024562685284763575,0,no anomaly,0.9975568056106567,0.0006749333115294576,1.2352801377346623e-6,0.0017669809749349952
250,0.002446160651743412,0,no anomaly,0.997566819190979,0.000672892143484205,1.2316399988776539e-6,0.0017591549549251795
251,0.0024361712858080864,0,no anomaly,0.9975766539573669,0.0006708576111122966,1.2280011105758604e-6,0.0017513582715764642
252,0.0024263011291623116,0,no anomaly,0.9975863695144653,0.0006688229041174054,1.2243448281878955e-6,0.0017435768386349082
253,0.0024165494833141565,0,no anomaly,0.9975960850715637,0.0006668161950074136,1.2207715371914674e-6,0.0017358995974063873
254,0.0024067978374660015,0,no anomaly,0.9976058006286621,0.0006648126873187721,1.2171656180726131e-6,0.0017282553017139435
255,0.0023970461916178465,0,no anomaly,0.9976153373718262,0.0006628235569223762,1.2136349596403306e-6,0.0017207229975610971
256,0.002387532265856862,0,no anomaly,0.9976246953010559,0.0006608699331991374,1.2101144193366054e-6,0.0017132608918473125
257,0.002378137083724141,0,no anomaly,0.9976340532302856,0.0006589069962501526,1.2066111594322138e-6,0.0017058344092220068
258,0.00236874190159142,0,no anomaly,0.9976432919502258,0.0006569786928594112,1.2031681535518146e-6,0.0016985394759103656
259,0.0023594654630869627,0,no anomaly,0.9976522326469421,0.0006551025435328484,1.1998226909781806e-6,0.0016914752777665854
260,0.0023505459539592266,0,no anomaly,0.9976608753204346,0.0006533304112963378,1.196495418298582e-6,0.0016846737125888467
261,0.0023418639320880175,0,no anomaly,0.9976691603660583,0.000651586742606014,1.1932223742405768e-6,0.0016779701691120863
262,0.0023335388395935297,0,no anomaly,0.9976776242256165,0.0006498555303551257,1.1900267509190599e-6,0.0016713906079530716
263,0.002325094770640135,0,no anomaly,0.9976860284805298,0.000648121873382479,1.1867568900925107e-6,0.001664728275500238
264,0.0023166504688560963,0,no anomaly,0.997694194316864,0.0006464077741838992,1.1835498980872217e-6,0.0016581931849941611
265,0.0023084438871592283,0,no anomaly,0.9977023005485535,0.0006447276100516319,1.1804504538304172e-6,0.0016517647309228778
266,0.002300356514751911,0,no anomaly,0.9977105855941772,0.0006430253270082176,1.1772584684877074e-6,0.001645281445235014
267,0.002292030956596136,0,no anomaly,0.9977185726165771,0.0006413486553356051,1.1741160506062442e-6,0.001638919347897172
268,0.0022840620949864388,0,no anomaly,0.9977266192436218,0.0006396703538484871,1.171002281807887e-6,0.0016325399046763778
269,0.0022759742569178343,0,no anomaly,0.997734546661377,0.0006380128324963152,1.1678832834149944e-6,0.0016262570861727
270,0.002268005395308137,0,no anomaly,0.9977424144744873,0.0006363658467307687,1.164832383437897e-6,0.00162003084551543
271,0.0022601555101573467,0,no anomaly,0.9977502226829529,0.0006347386515699327,1.1617640893746284e-6,0.001613836968317628
272,0.002252305392175913,0,no anomaly,0.9977579712867737,0.0006331293261609972,1.1587943617996643e-6,0.001607782207429409
273,0.002244574250653386,0,no anomaly,0.9977655410766602,0.0006315297796390951,1.1557734751477255e-6,0.0016017217421904206
274,0.002236961852759123,0,no anomaly,0.9977732300758362,0.0006299187080003321,1.1527750984896556e-6,0.001595689682289958
275,0.0022292304784059525,0,no anomaly,0.9977808594703674,0.0006283236434683204,1.1498094636408496e-6,0.001589734572917223
276,0.002221618080511689,0,no anomaly,0.9977883100509644,0.0006267433054745197,1.1468698630778817e-6,0.0015837971586734056
277,0.002214124659076333,0,no anomaly,0.997795820236206,0.0006251633749343455,1.1439052514106152e-6,0.0015778285451233387
278,0.0022066310048103333,0,no anomaly,0.9978031516075134,0.0006236156332306564,1.141043753705162e-6,0.0015720664523541927
279,0.0021992563270032406,0,no anomaly,0.9978105425834656,0.0006220538634806871,1.13809937829501e-6,0.0015662105288356543
280,0.0021918814163655043,0,no anomaly,0.9978177547454834,0.0006205208483152092,1.135266415985825e-6,0.0015605025691911578
281,0.002184625482186675,0,no anomaly,0.997825026512146,0.0006189798004925251,1.1323875241942005e-6,0.0015547546790912747
282,0.0021773697808384895,0,no anomaly,0.9978323578834534,0.0006174755399115384,1.1295946933387313e-6,0.0015491448575630784
283,0.0021699946373701096,0,no anomaly,0.9978394508361816,0.000615946133621037,1.126758206737577e-6,0.0015434636734426022
284,0.0021628576796501875,0,no anomaly,0.9978464841842651,0.0006144537474028766,1.1239594641665462e-6,0.0015379241667687893
285,0.002155839465558529,0,no anomaly,0.997853696346283,0.0006129344692453742,1.1211232049390674e-6,0.0015322952531278133
286,0.002148583298549056,0,no anomaly,0.9978606104850769,0.0006114577990956604,1.1184057484570076e-6,0.0015268444549292326
287,0.0021416840609163046,0,no anomaly,0.9978675842285156,0.0006099612219259143,1.115583245336893e-6,0.001521300058811903
288,0.0021346656139940023,0,no anomaly,0.9978746175765991,0.0006084975320845842,1.1128781807201449e-6,0.0015158841852098703
289,0.0021276473999023438,0,no anomaly,0.9978814721107483,0.0006070298259146512,1.110140374294133e-6,0.0015104461926966906
290,0.0021207479294389486,0,no anomaly,0.9978881478309631,0.0006055704434402287,1.1074419035139726e-6,0.0015051164664328098
291,0.002114086179062724,0,no anomaly,0.9978950023651123,0.0006041204323992133,1.1047300176869612e-6,0.0014997795224189758
292,0.002107186708599329,0,no anomaly,0.9979017972946167,0.0006026790360920131,1.1020815691153985e-6,0.0014945054426789284
293,0.0021004059817641973,0,no anomaly,0.9979084730148315,0.0006012495141476393,1.0994077683790238e-6,0.0014892688486725092
294,0.002093744231387973,0,no anomaly,0.9979150891304016,0.0005998171982355416,1.0967823982355185e-6,0.001484029577113688
295,0.0020870824810117483,0,no anomaly,0.9979217648506165,0.000598403625190258,1.0941403161268681e-6,0.0014788353582844138
296,0.002080420730635524,0,no anomaly,0.997928261756897,0.0005969899357296526,1.0915127859334461e-6,0.0014736815355718136
297,0.0020738777238875628,0,no anomaly,0.9979346990585327,0.0005956024979241192,1.0889226587096346e-6,0.0014685968635603786
298,0.0020674539264291525,0,no anomaly,0.9979411959648132,0.0005942016723565757,1.086334577848902e-6,0.0014635296538472176
299,0.0020609109196811914,0,no anomaly,0.997947633266449,0.0005928122554905713,1.083740130525257e-6,0.0014584653545171022
300,0.002054486656561494,0,no anomaly,0.9979541301727295,0.0005914297653362155,1.0811993433890166e-6,0.0014534296933561563
301,0.002047943649813533,0,no anomaly,0.9979603290557861,0.0005900669493712485,1.0786570783238858e-6,0.0014484808780252934
302,0.002041757572442293,0,no anomaly,0.9979667663574219,0.0005887001170776784,1.0761476687548566e-6,0.0014435683842748404
303,0.0020353333093225956,0,no anomaly,0.9979729056358337,0.000587341608479619,1.0736039257608354e-6,0.0014386214315891266
304,0.0020291469991207123,0,no anomaly,0.9979791045188904,0.0005860007368028164,1.0711049753808766e-6,0.001433766563422978
305,0.002022960688918829,0,no anomaly,0.9979853630065918,0.0005846616695635021,1.0686364930734271e-6,0.0014289215905591846
306,0.0020166554022580385,0,no anomaly,0.9979915618896484,0.0005833205650560558,1.0661470923878369e-6,0.0014240846503525972
307,0.0020104688592255116,0,no anomaly,0.9979975819587708,0.0005819911020807922,1.0636715614964487e-6,0.0014193023089319468
308,0.0020044012926518917,0,no anomaly,0.9980036616325378,0.0005806812550872564,1.061258330992132e-6,0.001414595521055162
309,0.0019983339589089155,0,no anomaly,0.9980097413063049,0.0005793547024950385,1.0587961014607572e-6,0.0014098392566666007
310,0.0019922663923352957,0,no anomaly,0.9980156421661377,0.000578050734475255,1.0563817340880632e-6,0.0014051804319024086
311,0.001986317802220583,0,no anomaly,0.9980217218399048,0.0005767320981249213,1.0539499726291979e-6,0.001400396809913218
312,0.0019802500028163195,0,no anomaly,0.9980276226997375,0.0005754326703026891,1.0515295798541047e-6,0.0013957546325400472
313,0.0019743014127016068,0,no anomaly,0.9980337023735046,0.0005741342320106924,1.0491519333299948e-6,0.0013910961570218205
314,0.0019682336132973433,0,no anomaly,0.9980393052101135,0.0005729193799197674,1.0469119615663658e-6,0.001386771211400628
315,0.001962641952559352,0,no anomaly,0.9980447292327881,0.0005717078456655145,1.0446955229781452e-6,0.0013824725756421685
316,0.001957169035449624,0,no anomaly,0.9980502128601074,0.0005705119110643864,1.0425117125123506e-6,0.0013781768502667546
317,0.0019516960019245744,0,no anomaly,0.9980556964874268,0.000569329597055912,1.0403334727016045e-6,0.0013739981222897768
318,0.0019462230848148465,0,no anomaly,0.9980610013008118,0.0005681455950252712,1.0381189667896251e-6,0.0013698023976758122
319,0.0019408691441640258,0,no anomaly,0.9980663657188416,0.0005669749807566404,1.0359675570725813e-6,0.0013656658120453358
320,0.0019355150870978832,0,no anomaly,0.9980716109275818,0.0005658071604557335,1.0337868161514052e-6,0.0013615303905680776
321,0.0019302800064906478,0,no anomaly,0.9980767965316772,0.0005646511563099921,1.0316315410818788e-6,0.0013574353652074933
322,0.0019250449258834124,0,no anomaly,0.9980820417404175,0.0005635074339807034,1.0295336778654018e-6,0.0013533785240724683
323,0.001919809728860855,0,no anomaly,0.9980873465538025,0.0005623509059660137,1.027359758154489e-6,0.0013492933940142393
324,0.0019144555553793907,0,no anomaly,0.9980924725532532,0.000561207823920995,1.0252567790303146e-6,0.0013452625134959817
325,0.0019093393348157406,0,no anomaly,0.9980975985527039,0.0005600717850029469,1.0231308351649204e-6,0.0013412629486992955
326,0.0019042231142520905,0,no anomaly,0.9981027245521545,0.0005589381325989962,1.0210393384113559e-6,0.0013372849207371473
327,0.0018991068936884403,0,no anomaly,0.9981077909469604,0.0005578157724812627,1.0189482964051422e-6,0.0013333471724763513
328,0.0018939905567094684,0,no anomaly,0.9981127977371216,0.0005566977779380977,1.0168739663640736e-6,0.001329396734945476
329,0.0018889933126047254,0,no anomaly,0.9981179237365723,0.000555591017473489,1.0148293085876503e-6,0.001325520919635892
330,0.0018838769756257534,0,no anomaly,0.9981227517127991,0.0005544790183193982,1.0127824907613103e-6,0.0013216427760198712
331,0.0018789985915645957,0,no anomaly,0.9981277585029602,0.000553375284653157,1.010792175293318e-6,0.001317845773883164
332,0.001874001114629209,0,no anomaly,0.9981326460838318,0.0005522785359062254,1.0087987902807072e-6,0.0013140308437868953
333,0.0018691227305680513,0,no anomaly,0.9981375932693481,0.0005511852796189487,1.0068363280879566e-6,0.0013102320954203606
334,0.0018641252536326647,0,no anomaly,0.9981424808502197,0.0005500983097590506,1.0048738658952061e-6,0.001306471531279385
335,0.0018592467531561852,0,no anomaly,0.9981473684310913,0.0005490108160302043,1.002919020720583e-6,0.0013027205131947994
336,0.0018543682526797056,0,no anomaly,0.9981520771980286,0.0005479223327711225,1.0009515563069726e-6,0.0012989777605980635
337,0.0018496087286621332,0,no anomaly,0.9981568455696106,0.0005468558520078659,9.990318403652054e-7,0.0012952961260452867
338,0.001844849088229239,0,no anomaly,0.9981616139411926,0.0005457854131236672,9.970949577109423e-7,0.001291610416956246
339,0.0018400895642116666,0,no anomaly,0.9981663823127747,0.0005447295843623579,9.952148047887022e-7,0.0012879989808425307
340,0.0018353299237787724,0,no anomaly,0.9981709718704224,0.0005436798091977835,9.933058890965185e-7,0.0012843362055718899
341,0.0018306892598047853,0,no anomaly,0.9981757402420044,0.0005426228744909167,9.914122074405896e-7,0.0012807261664420366
342,0.001825929619371891,0,no anomaly,0.9981803894042969,0.0005415803170762956,9.895190942188492e-7,0.0012771346373483539
343,0.001821288955397904,0,no anomaly,0.998184859752655,0.0005405278061516583,9.876795274976757e-7,0.0012735845521092415
344,0.0018167671514675021,0,no anomaly,0.9981895089149475,0.0005394913023337722,9.858160865405807e-7,0.0012700326042249799
345,0.001812126487493515,0,no anomaly,0.9981940388679504,0.0005384639371186495,9.840020993578946e-7,0.0012665607500821352
346,0.0018076046835631132,0,no anomaly,0.9981984496116638,0.0005374407628551126,9.821828825806733e-7,0.0012630695709958673
347,0.0018032018560916185,0,no anomaly,0.9982030391693115,0.0005364094395190477,9.80344907475228e-7,0.0012595605803653598
348,0.0017985610757023096,0,no anomaly,0.9982075691223145,0.0005353927845135331,9.785475185708492e-7,0.0012561421608552337
349,0.0017940392717719078,0,no anomaly,0.9982119798660278,0.0005343749071471393,9.767485380507424e-7,0.0012526873033493757
350,0.0017896364443004131,0,no anomaly,0.998216450214386,0.0005333539447747171,9.749298897077097e-7,0.0012492582900449634
351,0.0017851145239546895,0,no anomaly,0.9982207417488098,0.0005323573714122176,9.73156147665577e-7,0.001245876424945891
352,0.001780830672942102,0,no anomaly,0.9982252717018127,0.0005313552683219314,9.71385816228576e-7,0.0012425091117620468
353,0.0017763087525963783,0,no anomaly,0.9982295632362366,0.0005303480429574847,9.695963854028378e-7,0.001239120145328343
354,0.0017720249015837908,0,no anomaly,0.9982337951660156,0.0005293690483085811,9.6785981895664e-7,0.001235795090906322
355,0.0017677409341558814,0,no anomaly,0.998238205909729,0.0005283718928694725,9.66093580245797e-7,0.0012324457056820393
356,0.001763337990269065,0,no anomaly,0.9982424974441528,0.0005273872520774603,9.643450766816386e-7,0.0012291573220863938
357,0.0017590539064258337,0,no anomaly,0.9982467889785767,0.0005264071514829993,9.626107839721953e-7,0.0012258583446964622
358,0.0017547699389979243,0,no anomaly,0.9982510209083557,0.0005254243151284754,9.608813797967741e-7,0.0012226003454998136
359,0.001750485971570015,0,no anomaly,0.9982553124427795,0.0005244528874754906,9.591386742613395e-7,0.0012193092843517661
360,0.0017462018877267838,0,no anomaly,0.9982594847679138,0.0005234826821833849,9.574172281645588e-7,0.001216073171235621
361,0.0017420368967577815,0,no anomaly,0.9982636570930481,0.0005225237109698355,9.557352314004675e-7,0.0012128516100347042
362,0.0017378717893734574,0,no anomaly,0.9982677698135376,0.0005215597921051085,9.540273140373756e-7,0.0012096482096239924
363,0.0017337066819891334,0,no anomaly,0.9982719421386719,0.0005206043715588748,9.523150197310315e-7,0.0012064302572980523
364,0.0017295415746048093,0,no anomaly,0.9982761144638062,0.0005196488928049803,9.506421179139579e-7,0.0012032822705805302
365,0.0017253764672204852,0,no anomaly,0.9982801675796509,0.0005186969065107405,9.489439776189101e-7,0.0012001115828752518
366,0.0017213303362950683,0,no anomaly,0.9982842803001404,0.0005177556304261088,9.472689157519198e-7,0.0011969571933150291
367,0.0017171651124954224,0,no anomaly,0.9982883334159851,0.000516811793204397,9.456011298425437e-7,0.001193846925161779
368,0.0017131189815700054,0,no anomaly,0.9982923865318298,0.0005158762796781957,9.439434620617249e-7,0.0011907493462786078
369,0.0017090728506445885,0,no anomaly,0.9982964396476746,0.0005149520584382117,9.42310293794435e-7,0.001187646179459989
