Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
697,0.03703124821186066,0,no anomaly,0.9637278318405151,0.03417046368122101,0.0017536967061460018,0.000347943976521492
698,0.03694635257124901,0,no anomaly,0.9638099074363708,0.03409184142947197,0.0017514958744868636,0.0003468873037490994
699,0.03686121851205826,0,no anomaly,0.9638907313346863,0.03401397168636322,0.0017494458006694913,0.00034586593392305076
700,0.03677734360098839,0,no anomaly,0.9639716744422913,0.033936187624931335,0.0017473166808485985,0.00034482814953662455
701,0.03669334203004837,0,no anomaly,0.9640522599220276,0.03385864570736885,0.001745252637192607,0.00034380058059468865
702,0.036609798669815063,0,no anomaly,0.9641332626342773,0.03378106653690338,0.0017430057050660253,0.00034275202779099345
703,0.03652578592300415,0,no anomaly,0.9642125964164734,0.03370479866862297,0.0017409411957487464,0.00034174456959590316
704,0.03644348680973053,0,no anomaly,0.9642927050590515,0.03362766653299332,0.0017388589913025498,0.0003407208132557571
705,0.03636037930846214,0,no anomaly,0.9643710851669312,0.03355228900909424,0.0017367927357554436,0.00033972252276726067
706,0.0362791046500206,0,no anomaly,0.964449942111969,0.033476732671260834,0.0017346948152408004,0.0003387137548997998
707,0.03619736433029175,0,no anomaly,0.9645288586616516,0.03340078145265579,0.0017325899098068476,0.0003377091488800943
708,0.03611550107598305,0,no anomaly,0.9646069407463074,0.033325910568237305,0.001730491640046239,0.00033671490382403135
709,0.03603455051779747,0,no anomaly,0.9646848440170288,0.0332510732114315,0.0017284492496401072,0.00033572607208043337
710,0.0359538272023201,0,no anomaly,0.9647621512413025,0.03317660465836525,0.0017263711197301745,0.0003347342135384679
711,0.035873666405677795,0,no anomaly,0.9648388624191284,0.03310302644968033,0.0017242911271750927,0.0003337608359288424
712,0.03579419478774071,0,no anomaly,0.9649166464805603,0.03302837163209915,0.0017221990274265409,0.00033276461181230843
713,0.0357135646045208,0,no anomaly,0.9649922251701355,0.0329558290541172,0.001720150699838996,0.0003318041854072362
714,0.03563522547483444,0,no anomaly,0.9650692939758301,0.032881785184144974,0.001718097715638578,0.0003308315353933722
715,0.035555388778448105,0,no anomaly,0.9651443362236023,0.03280975669622421,0.0017160403076559305,0.0003298718947917223
716,0.035477615892887115,0,no anomaly,0.9652202725410461,0.03273679316043854,0.0017140277195721865,0.0003289218293502927
717,0.03539891541004181,0,no anomaly,0.9652948379516602,0.032665155827999115,0.0017119953408837318,0.0003279710072092712
718,0.03532170504331589,0,no anomaly,0.965370237827301,0.032592691481113434,0.0017099343240261078,0.00032700650626793504
719,0.03524356707930565,0,no anomaly,0.9654444456100464,0.032521575689315796,0.0017078964738175273,0.00032607559114694595
720,0.03516669198870659,0,no anomaly,0.96551913022995,0.032449912279844284,0.0017058220691978931,0.0003251263697165996
721,0.03508934751152992,0,no anomaly,0.9655929207801819,0.03237912803888321,0.0017038267105817795,0.0003241937083657831
722,0.03501291945576668,0,no anomaly,0.965666651725769,0.03230835124850273,0.001701809698715806,0.0003232691960874945
723,0.03493659943342209,0,no anomaly,0.9657392501831055,0.032238543033599854,0.0016997851198539138,0.00032234282116405666
724,0.034861426800489426,0,no anomaly,0.9658132791519165,0.03216750547289848,0.0016977939521893859,0.0003214232565369457
725,0.034784749150276184,0,no anomaly,0.9658856987953186,0.0320979468524456,0.0016958117485046387,0.00032050666050054133
726,0.03470979258418083,0,no anomaly,0.965957760810852,0.03202894330024719,0.0016937885666266084,0.0003196002508047968
727,0.03463517874479294,0,no anomaly,0.966029942035675,0.03195963054895401,0.0016918019391596317,0.00031869608210399747
728,0.034560441970825195,0,no anomaly,0.9661014676094055,0.031890884041786194,0.0016898438334465027,0.0003177975886501372
729,0.03448639065027237,0,no anomaly,0.9661730527877808,0.03182234615087509,0.001687832293100655,0.00031689743627794087
730,0.034412335604429245,0,no anomaly,0.9662441611289978,0.03175390139222145,0.0016859335592016578,0.0003160104970447719
731,0.03433873504400253,0,no anomaly,0.9663147330284119,0.03168614208698273,0.0016839699819684029,0.0003151264972984791
732,0.034265704452991486,0,no anomaly,0.9663858413696289,0.03161798045039177,0.0016819681040942669,0.0003142313507851213
733,0.03419209271669388,0,no anomaly,0.9664561152458191,0.03155055269598961,0.0016800535377115011,0.0003133620775770396
734,0.03411939740180969,0,no anomaly,0.9665259122848511,0.03148354962468147,0.0016780170844867826,0.0003124765935353935
735,0.03404716029763222,0,no anomaly,0.9665956497192383,0.03141668438911438,0.0016761419828981161,0.00031161968945525587
736,0.0339750312268734,0,no anomaly,0.9666652679443359,0.0313497893512249,0.0016741426661610603,0.00031073729041963816
737,0.033903010189533234,0,no anomaly,0.9667338728904724,0.03128388896584511,0.0016723035369068384,0.00030989546212367713
738,0.03383202105760574,0,no anomaly,0.9668029546737671,0.031217725947499275,0.0016703541623428464,0.00030903247534297407
739,0.033760569989681244,0,no anomaly,0.9668713808059692,0.031151974573731422,0.0016684200381860137,0.00030817525112070143
740,0.03368980064988136,0,no anomaly,0.9669392704963684,0.031086938455700874,0.0016665676375851035,0.0003073433181270957
741,0.033619605004787445,0,no anomaly,0.967007577419281,0.031021270900964737,0.0016646449221298099,0.00030648839310742915
742,0.03354894369840622,0,no anomaly,0.9670748114585876,0.030956676229834557,0.0016628169687464833,0.0003056599525734782
743,0.03347942978143692,0,no anomaly,0.9671425819396973,0.030891796573996544,0.001660797861404717,0.00030480953864753246
744,0.03340933471918106,0,no anomaly,0.9672096371650696,0.030827539041638374,0.0016589192673563957,0.0003039800503756851
745,0.03334004059433937,0,no anomaly,0.9672767519950867,0.03076297976076603,0.0016570736188441515,0.000303151726257056
746,0.03327062726020813,0,no anomaly,0.9673433303833008,0.030699213966727257,0.0016551706939935684,0.0003023237222805619
747,0.03320178762078285,0,no anomaly,0.9674094915390015,0.030635718256235123,0.0016533078160136938,0.00030150997918099165
748,0.03313340246677399,0,no anomaly,0.9674755334854126,0.030572380870580673,0.0016514736926183105,0.00030069949571043253
749,0.033065129071474075,0,no anomaly,0.9675413966178894,0.030509084463119507,0.0016495680902153254,0.00029987856396473944
750,0.03299707919359207,0,no anomaly,0.9676070213317871,0.03044617362320423,0.0016477444441989064,0.0002990768989548087
751,0.032929256558418274,0,no anomaly,0.9676721692085266,0.030383599922060966,0.001645878073759377,0.0002982669975608587
752,0.03286189213395119,0,no anomaly,0.967737078666687,0.030321430414915085,0.0016440399922430515,0.00029747653752565384
753,0.03279486671090126,0,no anomaly,0.9678022265434265,0.030258908867836,0.0016421998152509332,0.0002966740576084703
754,0.03272749483585358,0,no anomaly,0.9678665995597839,0.030197307467460632,0.0016403843183070421,0.00029588621691800654
755,0.032661039382219315,0,no anomaly,0.9679312109947205,0.03013524040579796,0.0016384762711822987,0.00029508088482543826
756,0.0325942300260067,0,no anomaly,0.9679949283599854,0.030074233189225197,0.0016366818454116583,0.0002943077124655247
757,0.032528460025787354,0,no anomaly,0.9680588245391846,0.030012981966137886,0.0016348311910405755,0.00029351370176300406
758,0.03246245160698891,0,no anomaly,0.9681226015090942,0.029951658099889755,0.0016330027719959617,0.00029273072141222656
759,0.032396554946899414,0,no anomaly,0.9681850671768188,0.029891660436987877,0.0016312432708218694,0.0002919683756772429
760,0.03233204036951065,0,no anomaly,0.9682484269142151,0.029830919578671455,0.0016294197412207723,0.00029118938255123794
761,0.03226659446954727,0,no anomaly,0.9683108925819397,0.029771076515316963,0.001627609133720398,0.0002904235734604299
762,0.03220207244157791,0,no anomaly,0.9683735966682434,0.029710950329899788,0.001625817851163447,0.00028965595993213356
763,0.03213731199502945,0,no anomaly,0.9684358835220337,0.029651308432221413,0.001624041935428977,0.00028889550594612956
764,0.0320730097591877,0,no anomaly,0.9684978127479553,0.02959183044731617,0.0016221697442233562,0.00028812812524847686
765,0.032009050250053406,0,no anomaly,0.9685595631599426,0.029532691463828087,0.00162039534188807,0.00028737919637933373
766,0.03194531798362732,0,no anomaly,0.9686211943626404,0.02947361208498478,0.0016186117427423596,0.00028662121621891856
767,0.03188169747591019,0,no anomaly,0.9686822295188904,0.029414912685751915,0.001616863184608519,0.00028587901033461094
768,0.03181865066289902,0,no anomaly,0.968743622303009,0.02935614436864853,0.0016150308074429631,0.00028512137942016125
769,0.031755249947309494,0,no anomaly,0.9688045382499695,0.02929791249334812,0.0016132741002365947,0.0002843821421265602
770,0.03169242665171623,0,no anomaly,0.9688652753829956,0.02923956699669361,0.001611495390534401,0.00028363699675537646
771,0.031629711389541626,0,no anomaly,0.9689254760742188,0.02918201871216297,0.001609720871783793,0.00028290116460993886
772,0.03156757354736328,0,no anomaly,0.968985378742218,0.029124446213245392,0.0016080121276900172,0.0002821781672537327
773,0.0315057747066021,0,no anomaly,0.9690455794334412,0.029066819697618484,0.0016061670612543821,0.0002814383478835225
774,0.031443629413843155,0,no anomaly,0.9691053628921509,0.029009513556957245,0.0016044533113017678,0.00028070859843865037
775,0.031381938606500626,0,no anomaly,0.9691644906997681,0.02895285375416279,0.001602696138434112,0.0002799920621328056
776,0.03132094070315361,0,no anomaly,0.9692238569259644,0.028895994648337364,0.001600924413651228,0.00027926755137741566
777,0.03125970438122749,0,no anomaly,0.9692827463150024,0.028839508071541786,0.0015991844702512026,0.00027854612562805414
778,0.031198929995298386,0,no anomaly,0.9693416357040405,0.02878315933048725,0.0015974220586940646,0.00027783133555203676
779,0.03113815002143383,0,no anomaly,0.9694001078605652,0.02872706763446331,0.001595706446096301,0.00027711509028449655
780,0.031077828258275986,0,no anomaly,0.969458818435669,0.02867082878947258,0.0015939399600028992,0.00027640178450383246
781,0.031017271801829338,0,no anomaly,0.9695167541503906,0.028615394607186317,0.0015921937301754951,0.00027569642406888306
782,0.030957521870732307,0,no anomaly,0.9695748090744019,0.028559813275933266,0.001590466359630227,0.0002749949926510453
783,0.030897650867700577,0,no anomaly,0.9696322679519653,0.028504634276032448,0.0015887466724961996,0.0002742912620306015
784,0.03083835542201996,0,no anomaly,0.9696899056434631,0.02844943106174469,0.0015870193019509315,0.0002735904126893729
785,0.03077894076704979,0,no anomaly,0.9697469472885132,0.02839481830596924,0.001585274818353355,0.0002728971594478935
786,0.030720101669430733,0,no anomaly,0.9698039293289185,0.028340201824903488,0.0015835697995498776,0.00027220696210861206
787,0.03066137246787548,0,no anomaly,0.9698606729507446,0.02828599140048027,0.0015818789834156632,0.0002715215377975255
788,0.030602872371673584,0,no anomaly,0.9699171781539917,0.02823183871805668,0.0015801903791725636,0.00027083701570518315
789,0.030544601380825043,0,no anomaly,0.9699734449386597,0.028177950531244278,0.0015784595161676407,0.00027015054365620017
790,0.03048655577003956,0,no anomaly,0.9700292348861694,0.028124498203396797,0.0015767959412187338,0.0002694818249437958
791,0.030429085716605186,0,no anomaly,0.9700854420661926,0.028070738539099693,0.00157504016533494,0.00026879593497142196
792,0.030371150001883507,0,no anomaly,0.9701409339904785,0.028017545118927956,0.0015733768232166767,0.00026812159921973944
793,0.030313905328512192,0,no anomaly,0.9701966047286987,0.02796429954469204,0.0015716584166511893,0.00026745302602648735
794,0.030256541445851326,0,no anomaly,0.9702515006065369,0.027911685407161713,0.0015699638752266765,0.00026678721769712865
795,0.030199984088540077,0,no anomaly,0.9703066945075989,0.027858803048729897,0.0015683313831686974,0.0002661221078597009
796,0.030143076553940773,0,no anomaly,0.9703612327575684,0.027806563302874565,0.0015666750259697437,0.00026546709705144167
797,0.030086860060691833,0,no anomaly,0.9704160094261169,0.027754276990890503,0.0015649804845452309,0.0002648077206686139
798,0.03003040887415409,0,no anomaly,0.9704706072807312,0.02770199067890644,0.0015633514849469066,0.00026415317552164197
799,0.029974184930324554,0,no anomaly,0.9705244898796082,0.027650291100144386,0.0015616546152159572,0.0002634995325934142
800,0.029918652027845383,0,no anomaly,0.9705788493156433,0.027598436921834946,0.0015599244507029653,0.0002628411748446524
801,0.029862653464078903,0,no anomaly,0.9706323742866516,0.027546994388103485,0.0015583571512252092,0.00026220420841127634
802,0.02980746328830719,0,no anomaly,0.9706858396530151,0.027495918795466423,0.0015566678484901786,0.00026155830710195005
803,0.02975238487124443,0,no anomaly,0.9707390069961548,0.027444999665021896,0.0015550043899565935,0.0002609126386232674
804,0.02969764918088913,0,no anomaly,0.9707923531532288,0.027393927797675133,0.0015533801633864641,0.0002602770982775837
805,0.029642680659890175,0,no anomaly,0.9708451628684998,0.027343541383743286,0.0015517796855419874,0.00025964737869799137
806,0.029588287696242332,0,no anomaly,0.9708979725837708,0.02729283645749092,0.0015500860754400492,0.00025900782202370465
807,0.02953389100730419,0,no anomaly,0.9709507822990417,0.027242396026849747,0.0015484580071642995,0.0002583733294159174
808,0.029479490593075752,0,no anomaly,0.9710029363632202,0.027192508801817894,0.001546822371892631,0.00025774902314879
809,0.029425783082842827,0,no anomaly,0.9710550904273987,0.027142487466335297,0.0015452076913788915,0.00025712110800668597
810,0.029372073709964752,0,no anomaly,0.9711072444915771,0.02709266170859337,0.0015435453969985247,0.00025649150484241545
811,0.02931835874915123,0,no anomaly,0.9711588621139526,0.027043355628848076,0.001541975769214332,0.00025588381686247885
812,0.02926522120833397,0,no anomaly,0.9712107181549072,0.02699355222284794,0.0015403596917167306,0.00025525499950163066
813,0.029211850836873055,0,no anomaly,0.9712620973587036,0.026944562792778015,0.0015387908788397908,0.0002546477480791509
814,0.02915893867611885,0,no anomaly,0.9713129997253418,0.026895694434642792,0.0015371759654954076,0.00025403551990166306
815,0.029106486588716507,0,no anomaly,0.9713639616966248,0.026846928521990776,0.0015355641953647137,0.0002534194500185549
816,0.029054032638669014,0,no anomaly,0.9714150428771973,0.026798125356435776,0.0015340056270360947,0.00025281865964643657
817,0.02900146134197712,0,no anomaly,0.9714664816856384,0.02674892731010914,0.0015323227271437645,0.0002521967689972371
818,0.02894853800535202,0,no anomaly,0.9715177416801453,0.026700029149651527,0.0015306830173358321,0.0002515847736503929
819,0.028895728290081024,0,no anomaly,0.9715680480003357,0.02665187232196331,0.0015290573937818408,0.0002509828482288867
820,0.0288439579308033,0,no anomaly,0.9716194868087769,0.026602741330862045,0.0015274060424417257,0.0002503668947611004
821,0.028791027143597603,0,no anomaly,0.9716693162918091,0.026555081829428673,0.0015258182538673282,0.0002497735258657485
822,0.02873971499502659,0,no anomaly,0.9717199802398682,0.026506640017032623,0.0015241786604747176,0.0002491681952960789
823,0.02868758887052536,0,no anomaly,0.9717702269554138,0.026458658277988434,0.0015225691022351384,0.00024856775416992605
824,0.028635922819375992,0,no anomaly,0.9718197584152222,0.02641124837100506,0.001520969090051949,0.00024797781952656806
825,0.028584951534867287,0,no anomaly,0.9718698263168335,0.02636353112757206,0.0015193200670182705,0.00024738023057579994
