Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
744,0.04243335872888565,0,no anomaly,0.9585334062576294,0.03749513998627663,0.00035096314968541265,0.0036205025389790535
745,0.04235086217522621,0,no anomaly,0.9586125016212463,0.03742373734712601,0.0003502227191347629,0.003613458713516593
746,0.042268358170986176,0,no anomaly,0.9586911797523499,0.03735292702913284,0.00034948205575346947,0.0036064700689166784
747,0.04218630492687225,0,no anomaly,0.9587693810462952,0.03728241100907326,0.0003487477661110461,0.003599521005526185
748,0.042104702442884445,0,no anomaly,0.9588474035263062,0.03721196576952934,0.00034801033325493336,0.0035925721749663353
749,0.042023323476314545,0,no anomaly,0.9589250087738037,0.037142034620046616,0.0003472782263997942,0.0035856610629707575
750,0.04194239154458046,0,no anomaly,0.9590029716491699,0.03707180544734001,0.0003465484769549221,0.0035787320230156183
751,0.04186111316084862,0,no anomaly,0.959080159664154,0.03700220212340355,0.0003458217834122479,0.003571873065084219
752,0.04178062453866005,0,no anomaly,0.9591569304466248,0.03693300113081932,0.00034510320983827114,0.003565046237781644
753,0.041700590401887894,0,no anomaly,0.9592333436012268,0.036864008754491806,0.00034438518923707306,0.0035582580603659153
754,0.0416208915412426,0,no anomaly,0.9593095779418945,0.03679528087377548,0.0003436677798163146,0.003551483852788806
755,0.04154141619801521,0,no anomaly,0.9593856334686279,0.036726608872413635,0.00034295357181690633,0.0035446847323328257
756,0.041462164372205734,0,no anomaly,0.9594616889953613,0.036658044904470444,0.0003422418376430869,0.0035379643086344004
757,0.04138290137052536,0,no anomaly,0.9595369696617126,0.03659018501639366,0.00034153342130593956,0.0035312622785568237
758,0.04130443558096886,0,no anomaly,0.9596123695373535,0.036522213369607925,0.00034083041828125715,0.00352456490509212
759,0.0412258505821228,0,no anomaly,0.9596874713897705,0.036454521119594574,0.00034012660034932196,0.0035178991965949535
760,0.04114760085940361,0,no anomaly,0.9597620368003845,0.03638724237680435,0.0003394265368115157,0.0035112693440169096
761,0.041069917380809784,0,no anomaly,0.9598366022109985,0.03632010146975517,0.0003387296455912292,0.003504636697471142
762,0.04099223017692566,0,no anomaly,0.9599107503890991,0.03625321760773659,0.00033803810947574675,0.0034980736672878265
763,0.04091499373316765,0,no anomaly,0.9599844217300415,0.036186713725328445,0.00033734808675944805,0.003491526236757636
764,0.04083820804953575,0,no anomaly,0.9600578546524048,0.03612041845917702,0.00033666263334453106,0.0034850032534450293
765,0.040761757642030716,0,no anomaly,0.9601313471794128,0.036054231226444244,0.00033597374567762017,0.003478466300293803
766,0.04068519175052643,0,no anomaly,0.9602046608924866,0.035988155752420425,0.00033529038773849607,0.0034719672985374928
767,0.04060884565114975,0,no anomaly,0.9602770805358887,0.03592277690768242,0.00033461579005233943,0.0034655448980629444
768,0.040533408522605896,0,no anomaly,0.9603498578071594,0.03585707023739815,0.0003339337417855859,0.0034590631257742643
769,0.040457624942064285,0,no anomaly,0.9604217410087585,0.03579220548272133,0.0003332611813675612,0.003452659584581852
770,0.0403827503323555,0,no anomaly,0.9604940414428711,0.035727132111787796,0.0003325878642499447,0.0034462688490748405
771,0.04030752554535866,0,no anomaly,0.9605661630630493,0.03566204011440277,0.00033191320835612714,0.003439862048253417
772,0.04023241251707077,0,no anomaly,0.9606374502182007,0.03559774532914162,0.00033125191112048924,0.0034335488453507423
773,0.04015820845961571,0,no anomaly,0.960708737373352,0.035533465445041656,0.00033058281405828893,0.003427201649174094
774,0.04008399695158005,0,no anomaly,0.9607799053192139,0.03546919301152229,0.0003299191303085536,0.003420881927013397
775,0.04000989720225334,0,no anomaly,0.9608504772186279,0.03540555387735367,0.0003292621986474842,0.0034146043471992016
776,0.039936479181051254,0,no anomaly,0.9609212279319763,0.03534172102808952,0.0003286006685812026,0.003408329328522086
777,0.039862826466560364,0,no anomaly,0.9609915614128113,0.03527837246656418,0.0003279474040027708,0.003402099944651127
778,0.03978962451219559,0,no anomaly,0.9610615968704224,0.035215191543102264,0.0003272935573477298,0.0033958693966269493
779,0.03971676155924797,0,no anomaly,0.9611318707466125,0.035151880234479904,0.0003266397397965193,0.0033896316308528185
780,0.03964366391301155,0,no anomaly,0.9612011313438416,0.03508938476443291,0.0003259946242906153,0.0033834888599812984
781,0.03957159444689751,0,no anomaly,0.9612708687782288,0.03502657264471054,0.00032534662750549614,0.003377276938408613
782,0.039499059319496155,0,no anomaly,0.9613398313522339,0.03496431186795235,0.00032470477162860334,0.003371173283085227
783,0.039427321404218674,0,no anomaly,0.9614090323448181,0.034901902079582214,0.0003240637597627938,0.003365052631124854
784,0.03935535252094269,0,no anomaly,0.9614775776863098,0.03484006226062775,0.0003234299656469375,0.0033589776139706373
785,0.03928406164050102,0,no anomaly,0.9615463018417358,0.03477801755070686,0.00032279055449180305,0.0033528711646795273
786,0.03921253979206085,0,no anomaly,0.9616145491600037,0.03471652790904045,0.0003221645310986787,0.003346853656694293
787,0.03914158418774605,0,no anomaly,0.9616826772689819,0.03465497866272926,0.00032153233769349754,0.003340805182233453
788,0.0390707366168499,0,no anomaly,0.9617506861686707,0.034593623131513596,0.00032090317108668387,0.0033348132856190205
789,0.039000000804662704,0,no anomaly,0.961818516254425,0.03453241288661957,0.0003202791267540306,0.0033288043923676014
790,0.03892948850989342,0,no anomaly,0.9618861079216003,0.03447144106030464,0.00031965351081453264,0.0033228122629225254
791,0.03885919973254204,0,no anomaly,0.9619532823562622,0.03441080078482628,0.00031903351191431284,0.0033168718218803406
792,0.03878936544060707,0,no anomaly,0.9620205163955688,0.034350309520959854,0.00031841290183365345,0.0033109087962657213
793,0.038719527423381805,0,no anomaly,0.9620870351791382,0.0342901311814785,0.0003177975013386458,0.003305028658360243
794,0.03865037113428116,0,no anomaly,0.9621536731719971,0.03422999382019043,0.00031718125683255494,0.003299130592495203
795,0.03858109936118126,0,no anomaly,0.9622202515602112,0.03417004644870758,0.0003165685629937798,0.0032932350877672434
796,0.03851193189620972,0,no anomaly,0.9622864723205566,0.03411033749580383,0.0003159557527396828,0.0032873773016035557
797,0.03844310715794563,0,no anomaly,0.96235191822052,0.0340510830283165,0.00031534957815892994,0.003281549084931612
798,0.03837507963180542,0,no anomaly,0.9624178409576416,0.03399171680212021,0.00031473810668103397,0.003275692230090499
799,0.0383065901696682,0,no anomaly,0.962483286857605,0.03393261134624481,0.0003141321649309248,0.0032699033617973328
800,0.03823855146765709,0,no anomaly,0.9625487923622131,0.033873558044433594,0.0003135316073894501,0.0032641093712300062
801,0.03817050904035568,0,no anomaly,0.9626135230064392,0.033815111964941025,0.0003129318938590586,0.0032583633437752724
802,0.038103267550468445,0,no anomaly,0.9626782536506653,0.03375668078660965,0.00031233427580446005,0.003252618247643113
803,0.03803601861000061,0,no anomaly,0.9627429842948914,0.03369840979576111,0.0003117371816188097,0.003246904816478491
804,0.037968769669532776,0,no anomaly,0.9628071188926697,0.0336405374109745,0.00031114398734644055,0.0032412209548056126
805,0.03790220245718956,0,no anomaly,0.9628715515136719,0.03358232602477074,0.0003105505311395973,0.003235500305891037
806,0.03783528506755829,0,no anomaly,0.9629353880882263,0.0335247777402401,0.0003099639725405723,0.0032298772130161524
807,0.03776893764734268,0,no anomaly,0.9629989862442017,0.033467356115579605,0.0003093751729466021,0.0032242275774478912
808,0.037702929228544235,0,no anomaly,0.9630625247955322,0.033410023897886276,0.000308788352413103,0.0032185770105570555
809,0.03763692080974579,0,no anomaly,0.9631258845329285,0.03335288166999817,0.0003082072944380343,0.003213003044947982
810,0.03757113218307495,0,no anomaly,0.9631890654563904,0.03329598531126976,0.0003076263819821179,0.003207416506484151
811,0.03750557452440262,0,no anomaly,0.9632520079612732,0.03323916345834732,0.00030704442178830504,0.0032018115743994713
812,0.037440236657857895,0,no anomaly,0.9633144736289978,0.03318275883793831,0.00030646988307125866,0.003196286503225565
813,0.03737535700201988,0,no anomaly,0.9633767604827881,0.03312645107507706,0.00030589636298827827,0.0031907795928418636
814,0.03731070086359978,0,no anomaly,0.9634389281272888,0.033070459961891174,0.00030532703385688365,0.0031852785032242537
815,0.037246160209178925,0,no anomaly,0.9635011553764343,0.033014390617609024,0.0003047544159926474,0.0031797809060662985
816,0.037181608378887177,0,no anomaly,0.9635629057884216,0.03295864164829254,0.00030418712412938476,0.0031743142753839493
817,0.03711751848459244,0,no anomaly,0.9636244177818298,0.03290301933884621,0.0003036309208255261,0.0031688970047980547
818,0.03705364838242531,0,no anomaly,0.9636858701705933,0.03284747526049614,0.00030307602719403803,0.0031635353807359934
819,0.03698989376425743,0,no anomaly,0.9637473225593567,0.032791994512081146,0.0003025183395948261,0.003158118110150099
820,0.03692613169550896,0,no anomaly,0.963808536529541,0.03273678198456764,0.0003019633877556771,0.00315274391323328
821,0.03686259686946869,0,no anomaly,0.9638693332672119,0.032681845128536224,0.00030141446040943265,0.003147399751469493
822,0.03679952025413513,0,no anomaly,0.9639301896095276,0.032626908272504807,0.00030086308834142983,0.0031420516315847635
823,0.03673643618822098,0,no anomaly,0.963990330696106,0.03257259353995323,0.00030032056383788586,0.0031367833726108074
824,0.03667403757572174,0,no anomaly,0.9640507698059082,0.03251805528998375,0.0002997768169734627,0.0031314759980887175
825,0.03661129251122475,0,no anomaly,0.9641106128692627,0.03246381878852844,0.0002992333029396832,0.003126199124380946
826,0.03654922917485237,0,no anomaly,0.9641706943511963,0.03240968659520149,0.0002986908075399697,0.0031209303997457027
827,0.03648693487048149,0,no anomaly,0.9642301201820374,0.03235599026083946,0.0002981550933327526,0.0031157147604972124
828,0.03642532601952553,0,no anomaly,0.9642898440361023,0.032302066683769226,0.0002976158866658807,0.0031104551162570715
829,0.03636337071657181,0,no anomaly,0.9643489122390747,0.03224873170256615,0.0002970797067973763,0.003105269046500325
830,0.036302097141742706,0,no anomaly,0.9644080996513367,0.032195303589105606,0.000296545127639547,0.003100058063864708
831,0.03624070808291435,0,no anomaly,0.9644671082496643,0.03214198723435402,0.0002960147976409644,0.0030948964413255453
832,0.036179542541503906,0,no anomaly,0.9645257592201233,0.0320889987051487,0.0002954853407572955,0.003089743899181485
833,0.03611871972680092,0,no anomaly,0.964584231376648,0.0320361889898777,0.00029495786293409765,0.003084596013650298
834,0.03605812415480614,0,no anomaly,0.9646427035331726,0.03198345750570297,0.00029442855156958103,0.003079473040997982
835,0.03599752485752106,0,no anomaly,0.9647008180618286,0.031930938363075256,0.0002939022961072624,0.003074363339692354
836,0.03593726456165314,0,no anomaly,0.9647587537765503,0.03187856450676918,0.0002933800278697163,0.0030692892614752054
837,0.03587723150849342,0,no anomaly,0.9648164510726929,0.03182646259665489,0.00029286195058375597,0.0030642373021692038
838,0.035817425698041916,0,no anomaly,0.9648737907409668,0.03177459165453911,0.00029234192334115505,0.0030592046678066254
839,0.03575796261429787,0,no anomaly,0.9649314284324646,0.03172267600893974,0.000291823671432212,0.0030541662126779556
840,0.035698264837265015,0,no anomaly,0.9649887681007385,0.03167082741856575,0.0002913085336331278,0.003049133811146021
841,0.03563879430294037,0,no anomaly,0.9650456309318542,0.031619422137737274,0.00029079552041366696,0.003044153330847621
842,0.03557989373803139,0,no anomaly,0.96510249376297,0.03156815469264984,0.00029028370045125484,0.0030391833279281855
843,0.03552098944783211,0,no anomaly,0.9651587605476379,0.03151709586381912,0.00028977508191019297,0.003034226130694151
844,0.03546265885233879,0,no anomaly,0.9652153253555298,0.031466126441955566,0.00028926465893164277,0.003029275918379426
845,0.03540409356355667,0,no anomaly,0.9652717113494873,0.031415216624736786,0.000288757320959121,0.00302434922195971
846,0.035345640033483505,0,no anomaly,0.9653276205062866,0.03136463835835457,0.0002882540284190327,0.0030194518622010946
847,0.035287756472826004,0,no anomaly,0.9653834700584412,0.03131422400474548,0.00028775102691724896,0.003014562651515007
848,0.0352298729121685,0,no anomaly,0.9654389023780823,0.031264159828424454,0.0002872531767934561,0.0030097058042883873
849,0.035172443836927414,0,no anomaly,0.9654943943023682,0.03121417574584484,0.0002867550647351891,0.003004836617037654
850,0.035115014761686325,0,no anomaly,0.9655492901802063,0.03116443194448948,0.0002862601540982723,0.0030000179540365934
851,0.0350581556558609,0,no anomaly,0.9656041860580444,0.031114811077713966,0.00028576605836860836,0.0029952169861644506
852,0.03500129282474518,0,no anomaly,0.9656588435173035,0.031065434217453003,0.00028527414542622864,0.002990416018292308
853,0.03494465723633766,0,no anomaly,0.9657130837440491,0.031016342341899872,0.00028478619060479105,0.002985664177685976
854,0.034888479858636856,0,no anomaly,0.9657678008079529,0.03096701018512249,0.00028429701342247427,0.0029808811377733946
855,0.03483183681964874,0,no anomaly,0.9658218622207642,0.030918249860405922,0.0002838112413883209,0.002976164920255542
856,0.034775882959365845,0,no anomaly,0.9658758044242859,0.030869418755173683,0.00028333053342066705,0.002971446141600609
857,0.0347200408577919,0,no anomaly,0.9659296274185181,0.030820852145552635,0.00028284848667681217,0.002966745290905237
858,0.03466431051492691,0,no anomaly,0.9659830927848816,0.030772412195801735,0.0002823693212121725,0.0029620768036693335
859,0.03460892289876938,0,no anomaly,0.9660367369651794,0.030723925679922104,0.0002818893699441105,0.002957383170723915
860,0.034553419798612595,0,no anomaly,0.9660900235176086,0.030675731599330902,0.00028141416260041296,0.0029527440201491117
861,0.03449825569987297,0,no anomaly,0.9661430716514587,0.03062785230576992,0.0002809397119563073,0.0029481227975338697
862,0.03444331884384155,0,no anomaly,0.9661960601806641,0.030579986050724983,0.0002804652031045407,0.0029434787575155497
863,0.03438849374651909,0,no anomaly,0.9662489295005798,0.03053223341703415,0.0002799925277940929,0.002938878256827593
864,0.03433378413319588,0,no anomaly,0.9663015604019165,0.030484531074762344,0.0002795222098939121,0.0029342789202928543
865,0.03427929803729057,0,no anomaly,0.966354250907898,0.030437001958489418,0.0002790524158626795,0.0029296809807419777
866,0.03422481194138527,0,no anomaly,0.9664068818092346,0.030389539897441864,0.0002785812830552459,0.0029250916559249163
867,0.03417032212018967,0,no anomaly,0.9664589762687683,0.03034239448606968,0.0002781142247840762,0.0029205314349383116
868,0.03411640226840973,0,no anomaly,0.9665110111236572,0.030295351520180702,0.00027765057166107,0.002915986580774188
869,0.034062597900629044,0,no anomaly,0.9665628671646118,0.030248375609517097,0.00027718712226487696,0.002911445451900363
870,0.03400890529155731,0,no anomaly,0.9666150212287903,0.030201448127627373,0.0002767232072073966,0.0029069052543491125
871,0.03395497798919678,0,no anomaly,0.9666664600372314,0.030154818668961525,0.00027626249357126653,0.0029024146497249603
872,0.03390174359083176,0,no anomaly,0.9667182564735413,0.03010801412165165,0.000275804748525843,0.0028979014605283737
873,0.03384815528988838,0,no anomaly,0.9667696356773376,0.030061641708016396,0.0002753492444753647,0.0028934406582266092
874,0.03379502892494202,0,no anomaly,0.9668207764625549,0.030015425756573677,0.0002748964761849493,0.0028889973182231188
875,0.03374212980270386,0,no anomaly,0.9668720364570618,0.029969068244099617,0.00027444216539151967,0.002884530695155263
876,0.03368911147117615,0,no anomaly,0.9669228792190552,0.029923029243946075,0.00027399216196499765,0.0028801150619983673
877,0.03363655135035515,0,no anomaly,0.9669737219810486,0.029877059161663055,0.00027353892801329494,0.0028756761457771063
878,0.03358398750424385,0,no anomaly,0.9670243859291077,0.029831305146217346,0.0002730921551119536,0.002871276345103979
879,0.03353153541684151,0,no anomaly,0.9670751094818115,0.029785368591547012,0.0002726430248003453,0.00286687258630991
880,0.03347908332943916,0,no anomaly,0.9671255350112915,0.029739830642938614,0.0002721947676036507,0.00286248535849154
881,0.03342697396874428,0,no anomaly,0.9671760201454163,0.029694145545363426,0.0002717491006478667,0.00285809556953609
882,0.03337474539875984,0,no anomaly,0.9672260284423828,0.02964893914759159,0.00027130480157211423,0.002853742567822337
883,0.03332309052348137,0,no anomaly,0.9672760963439941,0.029603727161884308,0.00027086149202659726,0.0028493974823504686
884,0.033271320164203644,0,no anomaly,0.9673259258270264,0.029558612033724785,0.0002704191138036549,0.002845057286322117
885,0.033219777047634125,0,no anomaly,0.9673756957054138,0.029513617977499962,0.0002699799952097237,0.002840728498995304
886,0.03316834568977356,0,no anomaly,0.9674252271652222,0.029468828812241554,0.0002695400035008788,0.002836415311321616
887,0.0331171415746212,0,no anomaly,0.9674745202064514,0.02942432276904583,0.00026910373708233237,0.002832133788615465
888,0.03306616470217705,0,no anomaly,0.9675237536430359,0.029379770159721375,0.0002686681691557169,0.0028278448153287172
889,0.03301530331373215,0,no anomaly,0.9675731062889099,0.029335245490074158,0.00026823178632184863,0.0028235544450581074
890,0.032964322715997696,0,no anomaly,0.9676221609115601,0.029290754348039627,0.00026779755717143416,0.00281928782351315
891,0.03291356936097145,0,no anomaly,0.967670738697052,0.029246801510453224,0.00026736417203210294,0.0028150309808552265
892,0.03286338970065117,0,no anomaly,0.9677194356918335,0.029202869161963463,0.00026693125255405903,0.002810803707689047
893,0.032813094556331635,0,no anomaly,0.9677678942680359,0.029159052297472954,0.0002665002248249948,0.0028065729420632124
894,0.032763026654720306,0,no anomaly,0.9678161144256592,0.02911541983485222,0.0002660721365828067,0.0028023652266710997
895,0.032713185995817184,0,no anomaly,0.9678643345832825,0.029071880504488945,0.0002656421856954694,0.0027981544844806194
896,0.03266334533691406,0,no anomaly,0.9679121375083923,0.02902861498296261,0.0002652161056175828,0.002793984953314066
897,0.03261396288871765,0,no anomaly,0.9679600596427917,0.0289853997528553,0.0002647925284691155,0.0027898030821233988
898,0.03256446123123169,0,no anomaly,0.9680076241493225,0.028942354023456573,0.000264368747593835,0.0027856584638357162
899,0.032515302300453186,0,no anomaly,0.968055248260498,0.028899328783154488,0.00026394592714495957,0.002781502902507782
900,0.03246614336967468,0,no anomaly,0.9681026935577393,0.028856495395302773,0.00026352220447734,0.002777358051389456
901,0.03241709619760513,0,no anomaly,0.968149721622467,0.028813835233449936,0.0002631036040838808,0.002773239742964506
902,0.03236851096153259,0,no anomaly,0.9681968688964844,0.028771255165338516,0.0002626856730785221,0.0027691370341926813
903,0.0323198065161705,0,no anomaly,0.9682438373565674,0.02872878685593605,0.00026226683985441923,0.0027650317642837763
904,0.03227132931351662,0,no anomaly,0.9682907462120056,0.028686461970210075,0.00026184943271800876,0.002760924631729722
905,0.032222848385572433,0,no anomaly,0.9683374762535095,0.02864420786499977,0.0002614356344565749,0.0027568573132157326
906,0.032174598425626755,0,no anomaly,0.9683840870857239,0.02860213629901409,0.0002610209630802274,0.0027527916245162487
907,0.03212646022439003,0,no anomaly,0.9684303998947144,0.028560319915413857,0.00026060984237119555,0.0027487389743328094
908,0.03207866847515106,0,no anomaly,0.9684754610061646,0.028519440442323685,0.00026020323275588453,0.00274481438100338
909,0.03203214332461357,0,no anomaly,0.968518853187561,0.02848017029464245,0.0002598072460386902,0.0027411282062530518
910,0.03198734670877457,0,no anomaly,0.968562126159668,0.028440987691283226,0.0002594137913547456,0.0027374550700187683
911,0.031942661851644516,0,no anomaly,0.9686052799224854,0.02840190939605236,0.0002590216463431716,0.0027338017243891954
912,0.03189809247851372,0,no anomaly,0.9686482548713684,0.028362998738884926,0.0002586290647741407,0.0027301334775984287
913,0.031853754073381424,0,no anomaly,0.9686905145645142,0.028324704617261887,0.0002582398592494428,0.002726530423387885
914,0.031810104846954346,0,no anomaly,0.968733012676239,0.02828613668680191,0.00025785103207454085,0.0027229096740484238
915,0.031766220927238464,0,no anomaly,0.96877521276474,0.028248028829693794,0.000257466163020581,0.002719320822507143
916,0.03172268345952034,0,no anomaly,0.9688174724578857,0.02820979431271553,0.0002570801298134029,0.00271573755890131
917,0.03167903050780296,0,no anomaly,0.9688593149185181,0.0281718410551548,0.0002566963084973395,0.0027121533639729023
918,0.0316358357667923,0,no anomaly,0.9689012169837952,0.02813383750617504,0.00025631257449276745,0.002708591055124998
919,0.03159263730049133,0,no anomaly,0.9689430594444275,0.028095947578549385,0.0002559303829912096,0.002705016639083624
920,0.03154943883419037,0,no anomaly,0.9689849019050598,0.02805815450847149,0.00025554801686666906,0.002701464807614684
921,0.031506236642599106,0,no anomaly,0.9690263271331787,0.028020605444908142,0.00025517051108181477,0.0026979397516697645
922,0.03146349638700485,0,no anomaly,0.9690677523612976,0.027982987463474274,0.00025479088071733713,0.0026944063138216734
923,0.0314207561314106,0,no anomaly,0.9691091775894165,0.027945544570684433,0.00025441328762099147,0.0026908786967396736
924,0.03137801215052605,0,no anomaly,0.9691502451896667,0.02790830470621586,0.0002540361601859331,0.0026873780880123377
925,0.03133561089634895,0,no anomaly,0.9691914916038513,0.02787100337445736,0.00025365984765812755,0.0026838681660592556
926,0.03129309415817261,0,no anomaly,0.969232439994812,0.027833905071020126,0.00025328571791760623,0.0026803724467754364
927,0.031250808387994766,0,no anomaly,0.9692733287811279,0.027796868234872818,0.0002529114135541022,0.0026768872048705816
928,0.03120863437652588,0,no anomaly,0.9693140983581543,0.027759946882724762,0.0002525400195736438,0.0026734089478850365
929,0.031166575849056244,0,no anomaly,0.9693547487258911,0.027723152190446854,0.000252163881668821,0.0026699183508753777
930,0.031124629080295563,0,no anomaly,0.969395101070404,0.027686674147844315,0.0002517932443879545,0.0026664668694138527
931,0.03108302876353264,0,no anomaly,0.9694353938102722,0.027650099247694016,0.0002514192892704159,0.002662998391315341
932,0.031041424721479416,0,no anomaly,0.9694756269454956,0.027613746002316475,0.00025105089298449457,0.002659574616700411
933,0.030999936163425446,0,no anomaly,0.9695157408714294,0.027577392756938934,0.0002506792079657316,0.0026561133563518524
934,0.03095856122672558,0,no anomaly,0.9695557355880737,0.027541207149624825,0.00025031232507899404,0.002652704017236829
935,0.030917299911379814,0,no anomaly,0.9695959687232971,0.027504965662956238,0.0002499434631317854,0.0026492606848478317
936,0.030875805765390396,0,no anomaly,0.969635546207428,0.027469022199511528,0.0002495780063327402,0.002645865548402071
937,0.030835004523396492,0,no anomaly,0.9696752429008484,0.027433069422841072,0.00024921196745708585,0.00264245574362576
938,0.030794084072113037,0,no anomaly,0.9697148203849792,0.027397166937589645,0.0002488478203304112,0.0026390680577605963
939,0.030753279104828835,0,no anomaly,0.9697544574737549,0.02736147679388523,0.0002484835567884147,0.0026356710586696863
940,0.03071235492825508,0,no anomaly,0.9697938561439514,0.027325773611664772,0.0002481216215528548,0.002632303861901164
941,0.030671777203679085,0,no anomaly,0.9698331952095032,0.02729012817144394,0.00024775852216407657,0.0026289247907698154
942,0.03063119947910309,0,no anomaly,0.9698721766471863,0.027254773303866386,0.0002473982749506831,0.0026255701668560505
943,0.03059096448123455,0,no anomaly,0.9699114561080933,0.027219314128160477,0.0002470376784913242,0.0026222083251923323
944,0.03055049665272236,0,no anomaly,0.9699504971504211,0.027184031903743744,0.0002466794103384018,0.0026188583578914404
945,0.03051025979220867,0,no anomaly,0.969989538192749,0.027148693799972534,0.0002463197452016175,0.002615512115880847
946,0.030470021069049835,0,no anomaly,0.9700281023979187,0.02711370401084423,0.0002459631359670311,0.0026121896225959063
947,0.03043024241924286,0,no anomaly,0.9700669050216675,0.027078570798039436,0.0002456056827213615,0.002608864801004529
948,0.03039023093879223,0,no anomaly,0.9701054096221924,0.027043676003813744,0.00024525096523575485,0.0026055555790662766
949,0.030350565910339355,0,no anomaly,0.9701439738273621,0.027008814737200737,0.00024489680072292686,0.0026022593956440687
950,0.03031078353524208,0,no anomaly,0.9701825976371765,0.02697398141026497,0.0002445424906909466,0.0025989688001573086
951,0.030270999297499657,0,no anomaly,0.9702209830284119,0.026939287781715393,0.00024419045075774193,0.0025956807658076286
952,0.030231444165110588,0,no anomaly,0.9702591300010681,0.02690465748310089,0.00024383771233260632,0.0025924034416675568
953,0.030192120000720024,0,no anomaly,0.9702971577644348,0.0268702432513237,0.00024348987790290266,0.0025891519617289305
954,0.030152907595038414,0,no anomaly,0.9703353047370911,0.026835670694708824,0.00024313910398632288,0.002585881855338812
955,0.03011357970535755,0,no anomaly,0.9703731536865234,0.02680138312280178,0.0002427907893434167,0.0025826282799243927
956,0.030074598267674446,0,no anomaly,0.9704110026359558,0.026767157018184662,0.00024244301312137395,0.0025793875101953745
957,0.030035613104701042,0,no anomaly,0.9704487919807434,0.026732951402664185,0.00024209803086705506,0.002576155588030815
958,0.029996627941727638,0,no anomaly,0.9704861640930176,0.02669907547533512,0.00024175390717573464,0.002572961151599884
959,0.029958102852106094,0,no anomaly,0.9705238342285156,0.026665084064006805,0.00024140892492141575,0.0025697306264191866
960,0.029919346794486046,0,no anomaly,0.9705614447593689,0.026631006971001625,0.00024106260389089584,0.0025665091816335917
961,0.0298805870115757,0,no anomaly,0.9705986976623535,0.026597294956445694,0.00024072127416729927,0.0025633140467107296
962,0.029842175543308258,0,no anomaly,0.9706360101699829,0.026563549414277077,0.00024037952243816108,0.00256012543104589
963,0.02980376034975052,0,no anomaly,0.970673143863678,0.026529937982559204,0.00024003800353966653,0.0025569561403244734
964,0.029765458777546883,0,no anomaly,0.9707102179527283,0.02649628557264805,0.00023969876929186285,0.0025537675246596336
965,0.0297272726893425,0,no anomaly,0.9707472920417786,0.026462770998477936,0.00023935931676533073,0.0025506007950752974
966,0.029689086601138115,0,no anomaly,0.9707841277122498,0.026429379358887672,0.00023902006796561182,0.0025474305730313063
967,0.029651127755641937,0,no anomaly,0.9708209037780762,0.02639610320329666,0.0002386847190791741,0.0025443050544708967
968,0.029613284394145012,0,no anomaly,0.9708576202392578,0.026362884789705276,0.00023834730382077396,0.002541143447160721
969,0.029575441032648087,0,no anomaly,0.9708942770957947,0.026329685002565384,0.0002380092191742733,0.0025379974395036697
970,0.029537709429860115,0,no anomaly,0.9709308743476868,0.026296593248844147,0.0002376734046265483,0.0025348516646772623
971,0.029499977827072144,0,no anomaly,0.9709674119949341,0.026263535022735596,0.00023733761918265373,0.0025317182298749685
972,0.029462359845638275,0,no anomaly,0.9710037112236023,0.02623060531914234,0.00023700538440607488,0.002528609475120902
973,0.02942497283220291,0,no anomaly,0.9710400104522705,0.02619774080812931,0.00023667182540521026,0.002525501186028123
974,0.0293875839561224,0,no anomaly,0.9710763692855835,0.026164937764406204,0.0002363382955081761,0.002522379858419299
975,0.029350195080041885,0,no anomaly,0.9711123108863831,0.026132309809327126,0.00023600897111464292,0.0025192974135279655
976,0.02931315079331398,0,no anomaly,0.9711484313011169,0.026099693030118942,0.00023567653261125088,0.002516200067475438
977,0.029275989159941673,0,no anomaly,0.971184253692627,0.026067230850458145,0.0002353496674913913,0.0025131271686404943
978,0.029239056631922722,0,no anomaly,0.9712201356887817,0.026034802198410034,0.00023501922260038555,0.0025100463535636663
979,0.02920212410390377,0,no anomaly,0.9712557792663574,0.026002464815974236,0.0002346934488741681,0.0025069876573979855
980,0.029165422543883324,0,no anomaly,0.9712915420532227,0.025970183312892914,0.0002343650266993791,0.002503918716683984
981,0.029128601774573326,0,no anomaly,0.9713269472122192,0.025938158854842186,0.00023404099920298904,0.002500884933397174
982,0.029092129319906235,0,no anomaly,0.9713624119758606,0.025906076654791832,0.00023371675342787057,0.0024978488218039274
983,0.029055655002593994,0,no anomaly,0.9713978171348572,0.025874033570289612,0.00023339316248893738,0.0024948103819042444
984,0.029019178822636604,0,no anomaly,0.9714330434799194,0.02584214322268963,0.00023306976072490215,0.0024917812552303076
985,0.02898293174803257,0,no anomaly,0.9714682698249817,0.025810271501541138,0.00023274835257325321,0.0024887616746127605
986,0.028946684673428535,0,no anomaly,0.9715033769607544,0.025778450071811676,0.00023242781753651798,0.0024857583921402693
987,0.028910551220178604,0,no anomaly,0.9715384840965271,0.02574666030704975,0.00023210837389342487,0.002482759766280651
988,0.028874417766928673,0,no anomaly,0.9715734720230103,0.025714993476867676,0.00023179198615252972,0.002479779999703169
989,0.028838397935032845,0,no anomaly,0.9716083407402039,0.025683393701910973,0.00023147514730226249,0.0024768011644482613
